,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
30,20211010,1,,usa-facts,deaths_incidence_prop,state,nh,2652483287,1,20211010,,day,20211008,,0.0,,,2,1633888462,,0,5,5,106,3216
31,20211010,1,,usa-facts,deaths_incidence_prop,state,nj,2652483288,1,20211010,,day,20211008,,0.0,,,2,1633888462,,0,5,5,106,3217
32,20211021,1,,usa-facts,deaths_incidence_prop,state,nm,2679425455,1,20211021,,day,20211008,,0.7121428,,,13,1634846072,,0,5,5,106,3218
33,20211021,1,,usa-facts,deaths_incidence_prop,state,nv,2679425456,1,20211021,,day,20211008,,1.2427273,,,13,1634846072,,0,5,5,106,3219
34,20211021,1,,usa-facts,deaths_incidence_prop,state,ny,2679425457,1,20211021,,day,20211008,,0.1810023,,,13,1634846072,,0,5,5,106,3220
35,20211021,1,,usa-facts,deaths_incidence_prop,state,oh,2679425458,1,20211021,,day,20211008,,2.813597,,,13,1634846072,,0,5,5,106,3221
36,20211010,1,,usa-facts,deaths_incidence_prop,state,ok,2652483293,1,20211010,,day,20211008,,0.0,,,2,1633888462,,0,5,5,106,3222
37,20211021,1,,usa-facts,deaths_incidence_prop,state,or,2679425459,1,20211021,,day,20211008,,0.5422601,,,13,1634846072,,0,5,5,106,3223
38,20211021,1,,usa-facts,deaths_incidence_prop,state,pa,2679425460,1,20211021,,day,20211008,,0.7275143,,,13,1634846072,,0,5,5,106,3224
39,20211010,1,,usa-facts,deaths_incidence_prop,state,ri,2652483296,1,20211010,,day,20211008,,0.0,,,2,1633888462,,0,5,5,106,3225
40,20211021,1,,usa-facts,deaths_incidence_prop,state,sc,2679425461,1,20211021,,day,20211008,,1.3989927,,,13,1634846072,,0,5,5,106,3226
41,20211010,1,,usa-facts,deaths_incidence_prop,state,sd,2652483298,1,20211010,,day,20211008,,0.0,,,2,1633888462,,0,5,5,106,3227
42,20211021,1,,usa-facts,deaths_incidence_prop,state,tn,2679425462,1,20211021,,day,20211008,,0.7405435,,,13,1634846072,,0,5,5,106,3228
43,20211021,1,,usa-facts,deaths_incidence_prop,state,tx,2679425463,1,20211021,,day,20211008,,0.2247898,,,13,1634846072,,0,5,5,106,3229
44,20211021,1,,usa-facts,deaths_incidence_prop,state,ut,2679425464,1,20211021,,day,20211008,,0.3384741,,,13,1634846072,,0,5,5,106,3230
45,20211021,1,,usa-facts,deaths_incidence_prop,state,va,2679425465,1,20211021,,day,20211008,,0.5121899,,,13,1634846072,,0,5,5,106,3231
46,20211021,1,,usa-facts,deaths_incidence_prop,state,vt,2679425466,1,20211021,,day,20211008,,0.6416972,,,13,1634846072,,0,5,5,106,3232
47,20211021,1,,usa-facts,deaths_incidence_prop,state,wa,2679425467,1,20211021,,day,20211008,,0.6498898,,,13,1634846072,,0,5,5,106,3233
48,20211021,1,,usa-facts,deaths_incidence_prop,state,wi,2679425468,1,20211021,,day,20211008,,0.0514346,,,13,1634846072,,0,5,5,106,3234
49,20211010,1,,usa-facts,deaths_incidence_prop,state,wv,2652483306,1,20211010,,day,20211008,,0.0,,,2,1633888462,,0,5,5,106,3235
50,20211010,1,,usa-facts,deaths_incidence_prop,state,wy,2652483307,1,20211010,,day,20211008,,0.0,,,2,1633888462,,0,5,5,106,3236
0,20211021,1,,usa-facts,deaths_incidence_prop,state,ak,2679440883,1,20211021,,day,20211009,,0.5541609,,,12,1634846078,,0,5,5,106,3186
1,20211012,1,,usa-facts,deaths_incidence_prop,state,al,2655227231,1,20211012,,day,20211009,,0.0,,,3,1634065235,,0,5,5,106,3187
2,20211012,1,,usa-facts,deaths_incidence_prop,state,ar,2655227232,1,20211012,,day,20211009,,0.0,,,3,1634065235,,0,5,5,106,3188
3,20211012,1,,usa-facts,deaths_incidence_prop,state,az,2655227233,1,20211012,,day,20211009,,0.0,,,3,1634065235,,0,5,5,106,3189
4,20211021,1,,usa-facts,deaths_incidence_prop,state,ca,2679440884,1,20211021,,day,20211009,,0.5613685,,,12,1634846078,,0,5,5,106,3190
5,20211012,1,,usa-facts,deaths_incidence_prop,state,co,2655227235,1,20211012,,day,20211009,,0.0,,,3,1634065235,,0,5,5,106,3191
6,20211012,1,,usa-facts,deaths_incidence_prop,state,ct,2655227236,1,20211012,,day,20211009,,0.0,,,3,1634065235,,0,5,5,106,3192
7,20211012,1,,usa-facts,deaths_incidence_prop,state,dc,2655227237,1,20211012,,day,20211009,,0.0,,,3,1634065235,,0,5,5,106,3193
8,20211012,1,,usa-facts,deaths_incidence_prop,state,de,2655227238,1,20211012,,day,20211009,,0.0,,,3,1634065235,,0,5,5,106,3194
9,20211021,1,,usa-facts,deaths_incidence_prop,state,fl,2679440885,1,20211021,,day,20211009,,-1.1687128,,,12,1634846078,,0,5,5,106,3195
10,20211012,1,,usa-facts,deaths_incidence_prop,state,ga,2655227240,1,20211012,,day,20211009,,0.0,,,3,1634065235,,0,5,5,106,3196
11,20211012,1,,usa-facts,deaths_incidence_prop,state,hi,2655227241,1,20211012,,day,20211009,,0.0,,,3,1634065235,,0,5,5,106,3197
12,20211012,1,,usa-facts,deaths_incidence_prop,state,ia,2655227242,1,20211012,,day,20211009,,0.0,,,3,1634065235,,0,5,5,106,3198
13,20211012,1,,usa-facts,deaths_incidence_prop,state,id,2655227243,1,20211012,,day,20211009,,0.0,,,3,1634065235,,0,5,5,106,3199
14,20211021,1,,usa-facts,deaths_incidence_prop,state,il,2679440886,1,20211021,,day,20211009,,0.3018861,,,12,1634846078,,0,5,5,106,3200
15,20211012,1,,usa-facts,deaths_incidence_prop,state,in,2655227245,1,20211012,,day,20211009,,0.0,,,3,1634065235,,0,5,5,106,3201
16,20211012,1,,usa-facts,deaths_incidence_prop,state,ks,2655227246,1,20211012,,day,20211009,,0.0,,,3,1634065235,,0,5,5,106,3202
17,20211012,1,,usa-facts,deaths_incidence_prop,state,ky,2655227247,1,20211012,,day,20211009,,0.0,,,3,1634065235,,0,5,5,106,3203
18,20211012,1,,usa-facts,deaths_incidence_prop,state,la,2655227248,1,20211012,,day,20211009,,0.0,,,3,1634065235,,0,5,5,106,3204
19,20211012,1,,usa-facts,deaths_incidence_prop,state,ma,2655227249,1,20211012,,day,20211009,,0.0,,,3,1634065235,,0,5,5,106,3205
20,20211021,1,,usa-facts,deaths_incidence_prop,state,md,2679440887,1,20211021,,day,20211009,,0.2972356,,,12,1634846078,,0,5,5,106,3206
21,20211021,1,,usa-facts,deaths_incidence_prop,state,me,2679440888,1,20211021,,day,20211009,,0.3703317,,,12,1634846078,,0,5,5,106,3207
22,20211012,1,,usa-facts,deaths_incidence_prop,state,mi,2655227252,1,20211012,,day,20211009,,0.0,,,3,1634065235,,0,5,5,106,3208
23,20211012,1,,usa-facts,deaths_incidence_prop,state,mn,2655227253,1,20211012,,day,20211009,,0.0,,,3,1634065235,,0,5,5,106,3209
24,20211021,1,,usa-facts,deaths_incidence_prop,state,mo,2679440889,1,20211021,,day,20211009,,0.0487682,,,12,1634846078,,0,5,5,106,3210
25,20211012,1,,usa-facts,deaths_incidence_prop,state,ms,2655227255,1,20211012,,day,20211009,,0.0,,,3,1634065235,,0,5,5,106,3211
26,20211012,1,,usa-facts,deaths_incidence_prop,state,mt,2655227256,1,20211012,,day,20211009,,0.0,,,3,1634065235,,0,5,5,106,3212
27,20211012,1,,usa-facts,deaths_incidence_prop,state,nc,2655227257,1,20211012,,day,20211009,,0.0,,,3,1634065235,,0,5,5,106,3213
28,20211021,1,,usa-facts,deaths_incidence_prop,state,nd,2679440890,1,20211021,,day,20211009,,0.1306662,,,12,1634846078,,0,5,5,106,3214
29,20220218,1,,usa-facts,deaths_incidence_prop,state,ne,2985933110,1,20220218,,day,20211009,,0.0,,,132,1645211678,,0,5,5,106,3215
30,20211012,1,,usa-facts,deaths_incidence_prop,state,nh,2655227260,1,20211012,,day,20211009,,0.0,,,3,1634065235,,0,5,5,106,3216
31,20211012,1,,usa-facts,deaths_incidence_prop,state,nj,2655227261,1,20211012,,day,20211009,,0.0,,,3,1634065235,,0,5,5,106,3217
32,20211012,1,,usa-facts,deaths_incidence_prop,state,nm,2655227262,1,20211012,,day,20211009,,0.0,,,3,1634065235,,0,5,5,106,3218
33,20211012,1,,usa-facts,deaths_incidence_prop,state,nv,2655227263,1,20211012,,day,20211009,,0.0,,,3,1634065235,,0,5,5,106,3219
34,20211012,1,,usa-facts,deaths_incidence_prop,state,ny,2655227264,1,20211012,,day,20211009,,0.0,,,3,1634065235,,0,5,5,106,3220
35,20211012,1,,usa-facts,deaths_incidence_prop,state,oh,2655227265,1,20211012,,day,20211009,,0.0,,,3,1634065235,,0,5,5,106,3221
36,20220218,1,,usa-facts,deaths_incidence_prop,state,ok,2985933111,1,20220218,,day,20211009,,4.0946718,,,132,1645211678,,0,5,5,106,3222
37,20211012,1,,usa-facts,deaths_incidence_prop,state,or,2655227267,1,20211012,,day,20211009,,0.0,,,3,1634065235,,0,5,5,106,3223
38,20211012,1,,usa-facts,deaths_incidence_prop,state,pa,2655227268,1,20211012,,day,20211009,,0.0,,,3,1634065235,,0,5,5,106,3224
39,20211021,1,,usa-facts,deaths_incidence_prop,state,ri,2679440892,1,20211021,,day,20211009,,0.1891924,,,12,1634846078,,0,5,5,106,3225
40,20211012,1,,usa-facts,deaths_incidence_prop,state,sc,2655227270,1,20211012,,day,20211009,,0.0,,,3,1634065235,,0,5,5,106,3226
41,20211012,1,,usa-facts,deaths_incidence_prop,state,sd,2655227271,1,20211012,,day,20211009,,0.0,,,3,1634065235,,0,5,5,106,3227
42,20211012,1,,usa-facts,deaths_incidence_prop,state,tn,2655227272,1,20211012,,day,20211009,,0.0,,,3,1634065235,,0,5,5,106,3228
43,20211021,1,,usa-facts,deaths_incidence_prop,state,tx,2679440893,1,20211021,,day,20211009,,0.1430481,,,12,1634846078,,0,5,5,106,3229
44,20211012,1,,usa-facts,deaths_incidence_prop,state,ut,2655227274,1,20211012,,day,20211009,,0.0,,,3,1634065235,,0,5,5,106,3230
45,20211012,1,,usa-facts,deaths_incidence_prop,state,va,2655227275,1,20211012,,day,20211009,,0.0,,,3,1634065235,,0,5,5,106,3231
46,20211021,1,,usa-facts,deaths_incidence_prop,state,vt,2679440894,1,20211021,,day,20211009,,0.4812729,,,12,1634846078,,0,5,5,106,3232
47,20211012,1,,usa-facts,deaths_incidence_prop,state,wa,2655227277,1,20211012,,day,20211009,,0.0,,,3,1634065235,,0,5,5,106,3233
48,20211021,1,,usa-facts,deaths_incidence_prop,state,wi,2679440895,1,20211021,,day,20211009,,0.7886631,,,12,1634846078,,0,5,5,106,3234
49,20211012,1,,usa-facts,deaths_incidence_prop,state,wv,2655227279,1,20211012,,day,20211009,,0.0,,,3,1634065235,,0,5,5,106,3235
50,20211012,1,,usa-facts,deaths_incidence_prop,state,wy,2655227280,1,20211012,,day,20211009,,0.0,,,3,1634065235,,0,5,5,106,3236
0,20211012,1,,usa-facts,deaths_incidence_prop,state,ak,2655274264,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3186
1,20211012,1,,usa-facts,deaths_incidence_prop,state,al,2655274265,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3187
2,20211012,1,,usa-facts,deaths_incidence_prop,state,ar,2655274266,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3188
3,20211012,1,,usa-facts,deaths_incidence_prop,state,az,2655274267,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3189
4,20211012,1,,usa-facts,deaths_incidence_prop,state,ca,2655274268,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3190
5,20211021,1,,usa-facts,deaths_incidence_prop,state,co,2679455945,1,20211021,,day,20211010,,0.5854278,,,11,1634846083,,0,5,5,106,3191
6,20211012,1,,usa-facts,deaths_incidence_prop,state,ct,2655274270,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3192
7,20211012,1,,usa-facts,deaths_incidence_prop,state,dc,2655274271,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3193
8,20211012,1,,usa-facts,deaths_incidence_prop,state,de,2655274272,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3194
9,20211012,1,,usa-facts,deaths_incidence_prop,state,fl,2655274273,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3195
10,20211012,1,,usa-facts,deaths_incidence_prop,state,ga,2655274274,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3196
11,20211012,1,,usa-facts,deaths_incidence_prop,state,hi,2655274275,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3197
12,20211012,1,,usa-facts,deaths_incidence_prop,state,ia,2655274276,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3198
13,20211012,1,,usa-facts,deaths_incidence_prop,state,id,2655274277,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3199
14,20211021,1,,usa-facts,deaths_incidence_prop,state,il,2679455946,1,20211021,,day,20211010,,0.1429987,,,11,1634846083,,0,5,5,106,3200
15,20211012,1,,usa-facts,deaths_incidence_prop,state,in,2655274279,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3201
16,20211012,1,,usa-facts,deaths_incidence_prop,state,ks,2655274280,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3202
17,20211012,1,,usa-facts,deaths_incidence_prop,state,ky,2655274281,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3203
18,20211012,1,,usa-facts,deaths_incidence_prop,state,la,2655274282,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3204
19,20211012,1,,usa-facts,deaths_incidence_prop,state,ma,2655274283,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3205
20,20211021,1,,usa-facts,deaths_incidence_prop,state,md,2679455947,1,20211021,,day,20211010,,0.0990785,,,11,1634846083,,0,5,5,106,3206
21,20211012,1,,usa-facts,deaths_incidence_prop,state,me,2655274285,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3207
22,20211012,1,,usa-facts,deaths_incidence_prop,state,mi,2655274286,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3208
23,20211012,1,,usa-facts,deaths_incidence_prop,state,mn,2655274287,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3209
24,20211021,1,,usa-facts,deaths_incidence_prop,state,mo,2679455948,1,20211021,,day,20211010,,0.0162561,,,11,1634846083,,0,5,5,106,3210
25,20211012,1,,usa-facts,deaths_incidence_prop,state,ms,2655274289,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3211
26,20211012,1,,usa-facts,deaths_incidence_prop,state,mt,2655274290,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3212
27,20211012,1,,usa-facts,deaths_incidence_prop,state,nc,2655274291,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3213
28,20211021,1,,usa-facts,deaths_incidence_prop,state,nd,2679455949,1,20211021,,day,20211010,,0.9146632,,,11,1634846083,,0,5,5,106,3214
29,20211012,1,,usa-facts,deaths_incidence_prop,state,ne,2655274293,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3215
30,20211012,1,,usa-facts,deaths_incidence_prop,state,nh,2655274294,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3216
31,20211012,1,,usa-facts,deaths_incidence_prop,state,nj,2655274295,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3217
32,20211012,1,,usa-facts,deaths_incidence_prop,state,nm,2655274296,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3218
33,20211012,1,,usa-facts,deaths_incidence_prop,state,nv,2655274297,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3219
34,20211012,1,,usa-facts,deaths_incidence_prop,state,ny,2655274298,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3220
35,20211012,1,,usa-facts,deaths_incidence_prop,state,oh,2655274299,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3221
36,20211012,1,,usa-facts,deaths_incidence_prop,state,ok,2655274300,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3222
37,20211012,1,,usa-facts,deaths_incidence_prop,state,or,2655274301,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3223
38,20211012,1,,usa-facts,deaths_incidence_prop,state,pa,2655274302,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3224
39,20211012,1,,usa-facts,deaths_incidence_prop,state,ri,2655274303,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3225
40,20211012,1,,usa-facts,deaths_incidence_prop,state,sc,2655274304,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3226
41,20211012,1,,usa-facts,deaths_incidence_prop,state,sd,2655274305,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3227
42,20211012,1,,usa-facts,deaths_incidence_prop,state,tn,2655274306,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3228
43,20211021,1,,usa-facts,deaths_incidence_prop,state,tx,2679455950,1,20211021,,day,20211010,,0.1260185,,,11,1634846083,,0,5,5,106,3229
44,20211012,1,,usa-facts,deaths_incidence_prop,state,ut,2655274308,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3230
45,20211012,1,,usa-facts,deaths_incidence_prop,state,va,2655274309,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3231
46,20211012,1,,usa-facts,deaths_incidence_prop,state,vt,2655274310,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3232
47,20211012,1,,usa-facts,deaths_incidence_prop,state,wa,2655274311,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3233
48,20211021,1,,usa-facts,deaths_incidence_prop,state,wi,2679455951,1,20211021,,day,20211010,,0.0171449,,,11,1634846083,,0,5,5,106,3234
49,20211012,1,,usa-facts,deaths_incidence_prop,state,wv,2655274313,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3235
50,20211012,1,,usa-facts,deaths_incidence_prop,state,wy,2655274314,1,20211012,,day,20211010,,0.0,,,2,1634065251,,0,5,5,106,3236
0,20211021,1,,usa-facts,deaths_incidence_prop,state,ak,2679473443,1,20211021,,day,20211011,,2.0781034,,,10,1634846090,,0,5,5,106,3186
1,20211021,1,,usa-facts,deaths_incidence_prop,state,al,2679473444,1,20211021,,day,20211011,,2.0928443,,,10,1634846090,,0,5,5,106,3187
2,20211021,1,,usa-facts,deaths_incidence_prop,state,ar,2679473445,1,20211021,,day,20211011,,10.6252322,,,10,1634846090,,0,5,5,106,3188
3,20211021,1,,usa-facts,deaths_incidence_prop,state,az,2679473446,1,20211021,,day,20211011,,1.7247417,,,10,1634846090,,0,5,5,106,3189
4,20211021,1,,usa-facts,deaths_incidence_prop,state,ca,2679473447,1,20211021,,day,20211011,,0.3022754,,,10,1634846090,,0,5,5,106,3190
5,20211013,1,,usa-facts,deaths_incidence_prop,state,co,2656333532,1,20211013,,day,20211011,,0.0,,,2,1634147687,,0,5,5,106,3191
6,20211013,1,,usa-facts,deaths_incidence_prop,state,ct,2656333533,1,20211013,,day,20211011,,0.0,,,2,1634147687,,0,5,5,106,3192
7,20211013,1,,usa-facts,deaths_incidence_prop,state,dc,2656333534,1,20211013,,day,20211011,,0.0,,,2,1634147687,,0,5,5,106,3193
8,20211013,1,,usa-facts,deaths_incidence_prop,state,de,2656333535,1,20211013,,day,20211011,,0.0,,,2,1634147687,,0,5,5,106,3194
9,20211021,1,,usa-facts,deaths_incidence_prop,state,fl,2679473448,1,20211021,,day,20211011,,4.0812923,,,10,1634846090,,0,5,5,106,3195
10,20211013,1,,usa-facts,deaths_incidence_prop,state,ga,2656333537,1,20211013,,day,20211011,,0.0,,,2,1634147687,,0,5,5,106,3196
11,20211021,1,,usa-facts,deaths_incidence_prop,state,hi,2679473449,1,20211021,,day,20211011,,1.3503851,,,10,1634846090,,0,5,5,106,3197
12,20211021,1,,usa-facts,deaths_incidence_prop,state,ia,2679473450,1,20211021,,day,20211011,,0.0948298,,,10,1634846090,,0,5,5,106,3198
13,20211021,1,,usa-facts,deaths_incidence_prop,state,id,2679473451,1,20211021,,day,20211011,,0.2736857,,,10,1634846090,,0,5,5,106,3199
14,20211021,1,,usa-facts,deaths_incidence_prop,state,il,2679473452,1,20211021,,day,20211011,,0.063555,,,10,1634846090,,0,5,5,106,3200
15,20211021,1,,usa-facts,deaths_incidence_prop,state,in,2679473453,1,20211021,,day,20211011,,1.1843162,,,10,1634846090,,0,5,5,106,3201
16,20211021,1,,usa-facts,deaths_incidence_prop,state,ks,2679473454,1,20211021,,day,20211011,,0.4804714,,,10,1634846090,,0,5,5,106,3202
17,20211021,1,,usa-facts,deaths_incidence_prop,state,ky,2679473455,1,20211021,,day,20211011,,2.166508,,,10,1634846090,,0,5,5,106,3203
18,20211021,1,,usa-facts,deaths_incidence_prop,state,la,2679473456,1,20211021,,day,20211011,,0.6673386,,,10,1634846090,,0,5,5,106,3204
19,20211013,1,,usa-facts,deaths_incidence_prop,state,ma,2656333546,1,20211013,,day,20211011,,0.0,,,2,1634147687,,0,5,5,106,3205
20,20211021,1,,usa-facts,deaths_incidence_prop,state,md,2679473457,1,20211021,,day,20211011,,0.0495393,,,10,1634846090,,0,5,5,106,3206
21,20211013,1,,usa-facts,deaths_incidence_prop,state,me,2656333548,1,20211013,,day,20211011,,0.0,,,2,1634147687,,0,5,5,106,3207
22,20211021,1,,usa-facts,deaths_incidence_prop,state,mi,2679473458,1,20211021,,day,20211011,,0.3612081,,,10,1634846090,,0,5,5,106,3208
23,20211021,1,,usa-facts,deaths_incidence_prop,state,mn,2679473459,1,20211021,,day,20211011,,0.4419036,,,10,1634846090,,0,5,5,106,3209
24,20211013,1,,usa-facts,deaths_incidence_prop,state,mo,2656333551,1,20211013,,day,20211011,,0.0,,,2,1634147687,,0,5,5,106,3210
25,20211021,1,,usa-facts,deaths_incidence_prop,state,ms,2679473460,1,20211021,,day,20211011,,0.7415432,,,10,1634846090,,0,5,5,106,3211
26,20211013,1,,usa-facts,deaths_incidence_prop,state,mt,2656333553,1,20211013,,day,20211011,,0.0,,,2,1634147687,,0,5,5,106,3212
27,20211021,1,,usa-facts,deaths_incidence_prop,state,nc,2679473461,1,20211021,,day,20211011,,0.9716227,,,10,1634846090,,0,5,5,106,3213
28,20211013,1,,usa-facts,deaths_incidence_prop,state,nd,2656333555,1,20211013,,day,20211011,,0.0,,,2,1634147687,,0,5,5,106,3214
29,20211021,1,,usa-facts,deaths_incidence_prop,state,ne,2679473462,1,20211021,,day,20211011,,0.0516115,,,10,1634846090,,0,5,5,106,3215
30,20211013,1,,usa-facts,deaths_incidence_prop,state,nh,2656333557,1,20211013,,day,20211011,,0.0,,,2,1634147687,,0,5,5,106,3216
31,20211013,1,,usa-facts,deaths_incidence_prop,state,nj,2656333558,1,20211013,,day,20211011,,0.0,,,2,1634147687,,0,5,5,106,3217
32,20211013,1,,usa-facts,deaths_incidence_prop,state,nm,2656333559,1,20211013,,day,20211011,,0.0,,,2,1634147687,,0,5,5,106,3218
33,20211021,1,,usa-facts,deaths_incidence_prop,state,nv,2679473463,1,20211021,,day,20211011,,0.955944,,,10,1634846090,,0,5,5,106,3219
34,20211021,1,,usa-facts,deaths_incidence_prop,state,ny,2679473464,1,20211021,,day,20211011,,0.6257506,,,10,1634846090,,0,5,5,106,3220
35,20211013,1,,usa-facts,deaths_incidence_prop,state,oh,2656333562,1,20211013,,day,20211011,,0.0,,,2,1634147687,,0,5,5,106,3221
36,20211013,1,,usa-facts,deaths_incidence_prop,state,ok,2656333563,1,20211013,,day,20211011,,0.0,,,2,1634147687,,0,5,5,106,3222
37,20211021,1,,usa-facts,deaths_incidence_prop,state,or,2679473465,1,20211021,,day,20211011,,0.4715305,,,10,1634846090,,0,5,5,106,3223
38,20211013,1,,usa-facts,deaths_incidence_prop,state,pa,2656333565,1,20211013,,day,20211011,,0.0,,,2,1634147687,,0,5,5,106,3224
39,20211013,1,,usa-facts,deaths_incidence_prop,state,ri,2656333566,1,20211013,,day,20211011,,0.0,,,2,1634147687,,0,5,5,106,3225
40,20211021,1,,usa-facts,deaths_incidence_prop,state,sc,2679473466,1,20211021,,day,20211011,,2.0122498,,,10,1634846090,,0,5,5,106,3226
41,20211013,1,,usa-facts,deaths_incidence_prop,state,sd,2656333568,1,20211013,,day,20211011,,0.0,,,2,1634147687,,0,5,5,106,3227
42,20211021,1,,usa-facts,deaths_incidence_prop,state,tn,2679473467,1,20211021,,day,20211011,,0.3630115,,,10,1634846090,,0,5,5,106,3228
43,20211021,1,,usa-facts,deaths_incidence_prop,state,tx,2679473468,1,20211021,,day,20211011,,0.1192067,,,10,1634846090,,0,5,5,106,3229
44,20211013,1,,usa-facts,deaths_incidence_prop,state,ut,2656333571,1,20211013,,day,20211011,,0.0,,,2,1634147687,,0,5,5,106,3230
45,20211013,1,,usa-facts,deaths_incidence_prop,state,va,2656333572,1,20211013,,day,20211011,,0.0,,,2,1634147687,,0,5,5,106,3231
46,20211013,1,,usa-facts,deaths_incidence_prop,state,vt,2656333573,1,20211013,,day,20211011,,0.0,,,2,1634147687,,0,5,5,106,3232
47,20211021,1,,usa-facts,deaths_incidence_prop,state,wa,2679473469,1,20211021,,day,20211011,,0.5459074,,,10,1634846090,,0,5,5,106,3233
48,20211021,1,,usa-facts,deaths_incidence_prop,state,wi,2679473470,1,20211021,,day,20211011,,1.0115462,,,10,1634846090,,0,5,5,106,3234
49,20211021,1,,usa-facts,deaths_incidence_prop,state,wv,2679473471,1,20211021,,day,20211011,,6.1632004,,,10,1634846090,,0,5,5,106,3235
50,20211013,1,,usa-facts,deaths_incidence_prop,state,wy,2656333577,1,20211013,,day,20211011,,0.0,,,2,1634147687,,0,5,5,106,3236
0,20211015,1,,usa-facts,deaths_incidence_prop,state,ak,2659512389,1,20211015,,day,20211012,,0.0,,,3,1634320455,,0,5,5,106,3186
1,20211021,1,,usa-facts,deaths_incidence_prop,state,al,2679491270,1,20211021,,day,20211012,,0.2031888,,,9,1634846096,,0,5,5,106,3187
2,20211021,1,,usa-facts,deaths_incidence_prop,state,ar,2679491271,1,20211021,,day,20211012,,0.4949642,,,9,1634846096,,0,5,5,106,3188
3,20211021,1,,usa-facts,deaths_incidence_prop,state,az,2679491272,1,20211021,,day,20211012,,0.0808473,,,9,1634846096,,0,5,5,106,3189
4,20211021,1,,usa-facts,deaths_incidence_prop,state,ca,2679491273,1,20211021,,day,20211012,,0.0076204,,,9,1634846096,,0,5,5,106,3190
5,20211015,1,,usa-facts,deaths_incidence_prop,state,co,2659512394,1,20211015,,day,20211012,,0.0,,,3,1634320455,,0,5,5,106,3191
6,20211015,1,,usa-facts,deaths_incidence_prop,state,ct,2659512395,1,20211015,,day,20211012,,0.0,,,3,1634320455,,0,5,5,106,3192
7,20211015,1,,usa-facts,deaths_incidence_prop,state,dc,2659512396,1,20211015,,day,20211012,,0.0,,,3,1634320455,,0,5,5,106,3193
8,20211021,1,,usa-facts,deaths_incidence_prop,state,de,2679491274,1,20211021,,day,20211012,,2.8374285,,,9,1634846096,,0,5,5,106,3194
