,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
25,20220201,1,,usa-facts,deaths_cumulative_prop,state,ms,2922921698,1,20220201,,day,20220130,,365.0752026,,,2,1643738073,,0,5,5,104,3211
26,20220201,1,,usa-facts,deaths_cumulative_prop,state,mt,2922921699,1,20220201,,day,20220130,,276.9816496,,,2,1643738073,,0,5,5,104,3212
27,20220201,1,,usa-facts,deaths_cumulative_prop,state,nc,2922921700,1,20220201,,day,20220130,,194.2773688,,,2,1643738073,,0,5,5,104,3213
28,20220201,1,,usa-facts,deaths_cumulative_prop,state,nd,2922921701,1,20220201,,day,20220130,,273.484305,,,2,1643738073,,0,5,5,104,3214
29,20220201,1,,usa-facts,deaths_cumulative_prop,state,ne,2922921702,1,20220201,,day,20220130,,189.2078251,,,2,1643738073,,0,5,5,104,3215
30,20220201,1,,usa-facts,deaths_cumulative_prop,state,nh,2922921703,1,20220201,,day,20220130,,161.3877148,,,2,1643738073,,0,5,5,104,3216
31,20220201,1,,usa-facts,deaths_cumulative_prop,state,nj,2922921704,1,20220201,,day,20220130,,352.6085546,,,2,1643738073,,0,5,5,104,3217
32,20220201,1,,usa-facts,deaths_cumulative_prop,state,nm,2922921705,1,20220201,,day,20220130,,304.654708,,,2,1643738073,,0,5,5,104,3218
33,20220201,1,,usa-facts,deaths_cumulative_prop,state,nv,2922921706,1,20220201,,day,20220130,,284.0428403,,,2,1643738073,,0,5,5,104,3219
34,20220201,1,,usa-facts,deaths_cumulative_prop,state,ny,2922921707,1,20220201,,day,20220130,,332.0563883,,,2,1643738073,,0,5,5,104,3220
35,20220201,1,,usa-facts,deaths_cumulative_prop,state,oh,2922921708,1,20220201,,day,20220130,,282.8220839,,,2,1643738073,,0,5,5,104,3221
36,20220201,1,,usa-facts,deaths_cumulative_prop,state,ok,2922921709,1,20220201,,day,20220130,,329.7090045,,,2,1643738073,,0,5,5,104,3222
37,20220201,1,,usa-facts,deaths_cumulative_prop,state,or,2922921710,1,20220201,,day,20220130,,143.4867371,,,2,1643738073,,0,5,5,104,3223
38,20220201,1,,usa-facts,deaths_cumulative_prop,state,pa,2922921711,1,20220201,,day,20220130,,317.3135729,,,2,1643738073,,0,5,5,104,3224
39,20220201,1,,usa-facts,deaths_cumulative_prop,state,ri,2922921712,1,20220201,,day,20220130,,311.032281,,,2,1643738073,,0,5,5,104,3225
40,20220201,1,,usa-facts,deaths_cumulative_prop,state,sc,2922921713,1,20220201,,day,20220130,,292.5619581,,,2,1643738073,,0,5,5,104,3226
41,20220201,1,,usa-facts,deaths_cumulative_prop,state,sd,2922921714,1,20220201,,day,20220130,,293.8221183,,,2,1643738073,,0,5,5,104,3227
42,20220201,1,,usa-facts,deaths_cumulative_prop,state,tn,2922921715,1,20220201,,day,20220130,,321.6427171,,,2,1643738073,,0,5,5,104,3228
43,20220204,1,,usa-facts,deaths_cumulative_prop,state,tx,2937985247,1,20220204,,day,20220130,,267.8813582,,,5,1643997214,,0,5,5,104,3229
44,20220201,1,,usa-facts,deaths_cumulative_prop,state,ut,2922921717,1,20220201,,day,20220130,,126.3739358,,,2,1643738073,,0,5,5,104,3230
45,20220201,1,,usa-facts,deaths_cumulative_prop,state,va,2922921718,1,20220201,,day,20220130,,187.7292559,,,2,1643738073,,0,5,5,104,3231
46,20220201,1,,usa-facts,deaths_cumulative_prop,state,vt,2922921719,1,20220201,,day,20220130,,85.9874195,,,2,1643738073,,0,5,5,104,3232
47,20220201,1,,usa-facts,deaths_cumulative_prop,state,wa,2922921720,1,20220201,,day,20220130,,139.0634204,,,2,1643738073,,0,5,5,104,3233
48,20220203,1,,usa-facts,deaths_cumulative_prop,state,wi,2934818220,1,20220203,,day,20220130,,213.453393,,,4,1643911004,,0,5,5,104,3234
49,20220201,1,,usa-facts,deaths_cumulative_prop,state,wv,2922921722,1,20220201,,day,20220130,,321.7750914,,,2,1643738073,,0,5,5,104,3235
50,20220201,1,,usa-facts,deaths_cumulative_prop,state,wy,2922921723,1,20220201,,day,20220130,,279.0523554,,,2,1643738073,,0,5,5,104,3236
0,20220204,1,,usa-facts,deaths_cumulative_prop,state,ak,2937987591,1,20220204,,day,20220131,,143.2505971,,,4,1643997217,,0,5,5,104,3186
1,20220202,1,,usa-facts,deaths_cumulative_prop,state,al,2925963076,1,20220202,,day,20220131,,341.8854129,,,2,1643824455,,0,5,5,104,3187
2,20220202,1,,usa-facts,deaths_cumulative_prop,state,ar,2925963077,1,20220202,,day,20220131,,317.7010429,,,2,1643824455,,0,5,5,104,3188
3,20220202,1,,usa-facts,deaths_cumulative_prop,state,az,2925963078,1,20220202,,day,20220131,,353.1004456,,,2,1643824455,,0,5,5,104,3189
4,20220205,1,,usa-facts,deaths_cumulative_prop,state,ca,2944884175,1,20220205,,day,20220131,,201.9377222,,,5,1644083627,,0,5,5,104,3190
5,20220205,1,,usa-facts,deaths_cumulative_prop,state,co,2944884176,1,20220205,,day,20220131,,192.5540819,,,5,1644083627,,0,5,5,104,3191
6,20220202,1,,usa-facts,deaths_cumulative_prop,state,ct,2925963081,1,20220202,,day,20220131,,281.4164497,,,2,1643824455,,0,5,5,104,3192
7,20220202,1,,usa-facts,deaths_cumulative_prop,state,dc,2925963082,1,20220202,,day,20220131,,180.1306368,,,2,1643824455,,0,5,5,104,3193
8,20220202,1,,usa-facts,deaths_cumulative_prop,state,de,2925963083,1,20220202,,day,20220131,,256.4832708,,,2,1643824455,,0,5,5,104,3194
9,20220205,1,,usa-facts,deaths_cumulative_prop,state,fl,2944884177,1,20220205,,day,20220131,,303.5110341,,,5,1644083627,,0,5,5,104,3195
10,20220202,1,,usa-facts,deaths_cumulative_prop,state,ga,2925963085,1,20220202,,day,20220131,,307.8986709,,,2,1643824455,,0,5,5,104,3196
11,20220202,1,,usa-facts,deaths_cumulative_prop,state,hi,2925963086,1,20220202,,day,20220131,,83.9370976,,,2,1643824455,,0,5,5,104,3197
12,20220202,1,,usa-facts,deaths_cumulative_prop,state,ia,2925963087,1,20220202,,day,20220131,,268.7161714,,,2,1643824455,,0,5,5,104,3198
13,20220202,1,,usa-facts,deaths_cumulative_prop,state,id,2925963088,1,20220202,,day,20220131,,241.1171194,,,2,1643824455,,0,5,5,104,3199
14,20220202,1,,usa-facts,deaths_cumulative_prop,state,il,2925963089,1,20220202,,day,20220131,,275.7014283,,,2,1643824455,,0,5,5,104,3200
15,20220202,1,,usa-facts,deaths_cumulative_prop,state,in,2925963090,1,20220202,,day,20220131,,316.153199,,,2,1643824455,,0,5,5,104,3201
16,20220202,1,,usa-facts,deaths_cumulative_prop,state,ks,2925963091,1,20220202,,day,20220131,,258.6308967,,,2,1643824455,,0,5,5,104,3202
17,20220202,1,,usa-facts,deaths_cumulative_prop,state,ky,2925963092,1,20220202,,day,20220131,,289.4633336,,,2,1643824455,,0,5,5,104,3203
18,20220202,1,,usa-facts,deaths_cumulative_prop,state,la,2925963093,1,20220202,,day,20220131,,337.4150058,,,2,1643824455,,0,5,5,104,3204
19,20220202,1,,usa-facts,deaths_cumulative_prop,state,ma,2925963094,1,20220202,,day,20220131,,319.6310071,,,2,1643824455,,0,5,5,104,3205
20,20220205,1,,usa-facts,deaths_cumulative_prop,state,md,2944884178,1,20220205,,day,20220131,,222.6624979,,,5,1644083627,,0,5,5,104,3206
21,20220202,1,,usa-facts,deaths_cumulative_prop,state,me,2925963096,1,20220202,,day,20220131,,128.7272959,,,2,1643824455,,0,5,5,104,3207
22,20220202,1,,usa-facts,deaths_cumulative_prop,state,mi,2925963097,1,20220202,,day,20220131,,323.712657,,,2,1643824455,,0,5,5,104,3208
23,20220202,1,,usa-facts,deaths_cumulative_prop,state,mn,2925963098,1,20220202,,day,20220131,,201.7024956,,,2,1643824455,,0,5,5,104,3209
24,20220202,1,,usa-facts,deaths_cumulative_prop,state,mo,2925963099,1,20220202,,day,20220131,,278.3689569,,,2,1643824455,,0,5,5,104,3210
25,20220202,1,,usa-facts,deaths_cumulative_prop,state,ms,2925963100,1,20220202,,day,20220131,,368.5806796,,,2,1643824455,,0,5,5,104,3211
26,20220202,1,,usa-facts,deaths_cumulative_prop,state,mt,2925963101,1,20220202,,day,20220131,,277.6294517,,,2,1643824455,,0,5,5,104,3212
27,20220202,1,,usa-facts,deaths_cumulative_prop,state,nc,2925963102,1,20220202,,day,20220131,,195.8055521,,,2,1643824455,,0,5,5,104,3213
28,20220202,1,,usa-facts,deaths_cumulative_prop,state,nd,2925963103,1,20220202,,day,20220131,,273.484305,,,2,1643824455,,0,5,5,104,3214
29,20220205,1,,usa-facts,deaths_cumulative_prop,state,ne,2944884179,1,20220205,,day,20220131,,191.2206743,,,5,1644083627,,0,5,5,104,3215
30,20220202,1,,usa-facts,deaths_cumulative_prop,state,nh,2925963105,1,20220202,,day,20220131,,161.6804816,,,2,1643824455,,0,5,5,104,3216
31,20220202,1,,usa-facts,deaths_cumulative_prop,state,nj,2925963106,1,20220202,,day,20220131,,353.9820618,,,2,1643824455,,0,5,5,104,3217
32,20220202,1,,usa-facts,deaths_cumulative_prop,state,nm,2925963107,1,20220202,,day,20220131,,306.4113271,,,2,1643824455,,0,5,5,104,3218
33,20220202,1,,usa-facts,deaths_cumulative_prop,state,nv,2925963108,1,20220202,,day,20220131,,285.221838,,,2,1643824455,,0,5,5,104,3219
34,20220202,1,,usa-facts,deaths_cumulative_prop,state,ny,2925963109,1,20220202,,day,20220131,,333.9284687,,,2,1643824455,,0,5,5,104,3220
35,20220202,1,,usa-facts,deaths_cumulative_prop,state,oh,2925963110,1,20220202,,day,20220131,,282.8220839,,,2,1643824455,,0,5,5,104,3221
36,20220202,1,,usa-facts,deaths_cumulative_prop,state,ok,2925963111,1,20220202,,day,20220131,,329.7090045,,,2,1643824455,,0,5,5,104,3222
37,20220202,1,,usa-facts,deaths_cumulative_prop,state,or,2925963112,1,20220202,,day,20220131,,143.8168085,,,2,1643824455,,0,5,5,104,3223
38,20220202,1,,usa-facts,deaths_cumulative_prop,state,pa,2925963113,1,20220202,,day,20220131,,317.4543821,,,2,1643824455,,0,5,5,104,3224
39,20220205,1,,usa-facts,deaths_cumulative_prop,state,ri,2944884180,1,20220205,,day,20220131,,313.6809743,,,5,1644083627,,0,5,5,104,3225
40,20220202,1,,usa-facts,deaths_cumulative_prop,state,sc,2925963115,1,20220202,,day,20220131,,296.6631149,,,2,1643824455,,0,5,5,104,3226
41,20220202,1,,usa-facts,deaths_cumulative_prop,state,sd,2925963116,1,20220202,,day,20220131,,293.8221183,,,2,1643824455,,0,5,5,104,3227
42,20220202,1,,usa-facts,deaths_cumulative_prop,state,tn,2925963117,1,20220202,,day,20220131,,321.6427171,,,2,1643824455,,0,5,5,104,3228
43,20220205,1,,usa-facts,deaths_cumulative_prop,state,tx,2944884181,1,20220205,,day,20220131,,268.9916838,,,5,1644083627,,0,5,5,104,3229
44,20220202,1,,usa-facts,deaths_cumulative_prop,state,ut,2925963119,1,20220202,,day,20220131,,126.7124099,,,2,1643824455,,0,5,5,104,3230
45,20220202,1,,usa-facts,deaths_cumulative_prop,state,va,2925963120,1,20220202,,day,20220131,,188.7769172,,,2,1643824455,,0,5,5,104,3231
46,20220203,1,,usa-facts,deaths_cumulative_prop,state,vt,2934821002,1,20220203,,day,20220131,,86.9499653,,,3,1643911007,,0,5,5,104,3232
47,20220202,1,,usa-facts,deaths_cumulative_prop,state,wa,2925963122,1,20220202,,day,20220131,,140.0642507,,,2,1643824455,,0,5,5,104,3233
48,20220203,1,,usa-facts,deaths_cumulative_prop,state,wi,2934821003,1,20220203,,day,20220131,,213.4876827,,,3,1643911007,,0,5,5,104,3234
49,20220202,1,,usa-facts,deaths_cumulative_prop,state,wv,2925963124,1,20220202,,day,20220131,,322.8956733,,,2,1643824455,,0,5,5,104,3235
50,20220202,1,,usa-facts,deaths_cumulative_prop,state,wy,2925963125,1,20220202,,day,20220131,,279.0523554,,,2,1643824455,,0,5,5,104,3236
0,20220204,1,,usa-facts,deaths_cumulative_prop,state,ak,2937990056,1,20220204,,day,20220201,,143.2505971,,,3,1643997219,,0,5,5,104,3186
1,20220203,1,,usa-facts,deaths_cumulative_prop,state,al,2934867880,1,20220203,,day,20220201,,349.7894558,,,2,1643911063,,0,5,5,104,3187
2,20220203,1,,usa-facts,deaths_cumulative_prop,state,ar,2934867881,1,20220203,,day,20220201,,318.9879499,,,2,1643911063,,0,5,5,104,3188
3,20220203,1,,usa-facts,deaths_cumulative_prop,state,az,2934867882,1,20220203,,day,20220201,,354.9868819,,,2,1643911063,,0,5,5,104,3189
4,20220206,1,,usa-facts,deaths_cumulative_prop,state,ca,2947768983,1,20220206,,day,20220201,,202.4355875,,,5,1644170025,,0,5,5,104,3190
5,20220206,1,,usa-facts,deaths_cumulative_prop,state,co,2947768984,1,20220206,,day,20220201,,192.8467958,,,5,1644170025,,0,5,5,104,3191
6,20220203,1,,usa-facts,deaths_cumulative_prop,state,ct,2934867885,1,20220203,,day,20220201,,283.2719428,,,2,1643911063,,0,5,5,104,3192
7,20220203,1,,usa-facts,deaths_cumulative_prop,state,dc,2934867886,1,20220203,,day,20220201,,180.9723687,,,2,1643911063,,0,5,5,104,3193
8,20220203,1,,usa-facts,deaths_cumulative_prop,state,de,2934867887,1,20220203,,day,20220201,,257.8006484,,,2,1643911063,,0,5,5,104,3194
9,20220205,1,,usa-facts,deaths_cumulative_prop,state,fl,2944886526,1,20220205,,day,20220201,,303.60766,,,4,1644083629,,0,5,5,104,3195
10,20220203,1,,usa-facts,deaths_cumulative_prop,state,ga,2934867889,1,20220203,,day,20220201,,308.617624,,,2,1643911063,,0,5,5,104,3196
11,20220203,1,,usa-facts,deaths_cumulative_prop,state,hi,2934867890,1,20220203,,day,20220201,,83.9370976,,,2,1643911063,,0,5,5,104,3197
12,20220205,1,,usa-facts,deaths_cumulative_prop,state,ia,2944886527,1,20220205,,day,20220201,,273.6473234,,,4,1644083629,,0,5,5,104,3198
13,20220203,1,,usa-facts,deaths_cumulative_prop,state,id,2934867892,1,20220203,,day,20220201,,242.2118623,,,2,1643911063,,0,5,5,104,3199
14,20220203,1,,usa-facts,deaths_cumulative_prop,state,il,2934867893,1,20220203,,day,20220201,,276.8851395,,,2,1643911063,,0,5,5,104,3200
15,20220203,1,,usa-facts,deaths_cumulative_prop,state,in,2934867894,1,20220203,,day,20220201,,318.0925167,,,2,1643911063,,0,5,5,104,3201
16,20220203,1,,usa-facts,deaths_cumulative_prop,state,ks,2934867895,1,20220203,,day,20220201,,258.6308967,,,2,1643911063,,0,5,5,104,3202
17,20220203,1,,usa-facts,deaths_cumulative_prop,state,ky,2934867896,1,20220203,,day,20220201,,289.7983606,,,2,1643911063,,0,5,5,104,3203
18,20220203,1,,usa-facts,deaths_cumulative_prop,state,la,2934867897,1,20220203,,day,20220201,,338.9218994,,,2,1643911063,,0,5,5,104,3204
19,20220203,1,,usa-facts,deaths_cumulative_prop,state,ma,2934867898,1,20220203,,day,20220201,,321.5168213,,,2,1643911063,,0,5,5,104,3205
20,20220205,1,,usa-facts,deaths_cumulative_prop,state,md,2944886528,1,20220205,,day,20220201,,223.4551262,,,4,1644083629,,0,5,5,104,3206
21,20220203,1,,usa-facts,deaths_cumulative_prop,state,me,2934867900,1,20220203,,day,20220201,,129.6901583,,,2,1643911063,,0,5,5,104,3207
22,20220203,1,,usa-facts,deaths_cumulative_prop,state,mi,2934867901,1,20220203,,day,20220201,,323.712657,,,2,1643911063,,0,5,5,104,3208
23,20220203,1,,usa-facts,deaths_cumulative_prop,state,mn,2934867902,1,20220203,,day,20220201,,202.5155983,,,2,1643911063,,0,5,5,104,3209
24,20220203,1,,usa-facts,deaths_cumulative_prop,state,mo,2934867903,1,20220203,,day,20220201,,284.6112881,,,2,1643911063,,0,5,5,104,3210
25,20220203,1,,usa-facts,deaths_cumulative_prop,state,ms,2934867904,1,20220203,,day,20220201,,372.2546891,,,2,1643911063,,0,5,5,104,3211
26,20220203,1,,usa-facts,deaths_cumulative_prop,state,mt,2934867905,1,20220203,,day,20220201,,279.1101421,,,2,1643911063,,0,5,5,104,3212
27,20220203,1,,usa-facts,deaths_cumulative_prop,state,nc,2934867906,1,20220203,,day,20220201,,196.3715459,,,2,1643911063,,0,5,5,104,3213
28,20220203,1,,usa-facts,deaths_cumulative_prop,state,nd,2934867907,1,20220203,,day,20220201,,275.3136315,,,2,1643911063,,0,5,5,104,3214
29,20220205,1,,usa-facts,deaths_cumulative_prop,state,ne,2944886529,1,20220205,,day,20220201,,191.2206743,,,4,1644083629,,0,5,5,104,3215
30,20220203,1,,usa-facts,deaths_cumulative_prop,state,nh,2934867909,1,20220203,,day,20220201,,162.7051655,,,2,1643911063,,0,5,5,104,3216
31,20220203,1,,usa-facts,deaths_cumulative_prop,state,nj,2934867910,1,20220203,,day,20220201,,355.2767611,,,2,1643911063,,0,5,5,104,3217
32,20220203,1,,usa-facts,deaths_cumulative_prop,state,nm,2934867911,1,20220203,,day,20220201,,307.3133747,,,2,1643911063,,0,5,5,104,3218
33,20220203,1,,usa-facts,deaths_cumulative_prop,state,nv,2934867912,1,20220203,,day,20220201,,287.1655909,,,2,1643911063,,0,5,5,104,3219
34,20220203,1,,usa-facts,deaths_cumulative_prop,state,ny,2934867913,1,20220203,,day,20220201,,334.9989678,,,2,1643911063,,0,5,5,104,3220
35,20220203,1,,usa-facts,deaths_cumulative_prop,state,oh,2934867914,1,20220203,,day,20220201,,286.8073003,,,2,1643911063,,0,5,5,104,3221
36,20220203,1,,usa-facts,deaths_cumulative_prop,state,ok,2934867915,1,20220203,,day,20220201,,329.7090045,,,2,1643911063,,0,5,5,104,3222
37,20220203,1,,usa-facts,deaths_cumulative_prop,state,or,2934867916,1,20220203,,day,20220201,,144.3826451,,,2,1643911063,,0,5,5,104,3223
38,20220203,1,,usa-facts,deaths_cumulative_prop,state,pa,2934867917,1,20220203,,day,20220201,,319.4491794,,,2,1643911063,,0,5,5,104,3224
39,20220205,1,,usa-facts,deaths_cumulative_prop,state,ri,2944886530,1,20220205,,day,20220201,,314.9107248,,,4,1644083629,,0,5,5,104,3225
40,20220203,1,,usa-facts,deaths_cumulative_prop,state,sc,2934867919,1,20220203,,day,20220201,,297.1997148,,,2,1643911063,,0,5,5,104,3226
41,20220203,1,,usa-facts,deaths_cumulative_prop,state,sd,2934867920,1,20220203,,day,20220201,,293.8221183,,,2,1643911063,,0,5,5,104,3227
42,20220203,1,,usa-facts,deaths_cumulative_prop,state,tn,2934867921,1,20220203,,day,20220201,,321.6427171,,,2,1643911063,,0,5,5,104,3228
43,20220206,1,,usa-facts,deaths_cumulative_prop,state,tx,2947768985,1,20220206,,day,20220201,,269.5127875,,,5,1644170025,,0,5,5,104,3229
44,20220203,1,,usa-facts,deaths_cumulative_prop,state,ut,2934867923,1,20220203,,day,20220201,,127.3278174,,,2,1643911063,,0,5,5,104,3230
45,20220203,1,,usa-facts,deaths_cumulative_prop,state,va,2934867924,1,20220203,,day,20220201,,189.184341,,,2,1643911063,,0,5,5,104,3231
46,20220204,1,,usa-facts,deaths_cumulative_prop,state,vt,2937990060,1,20220204,,day,20220201,,87.4312381,,,3,1643997219,,0,5,5,104,3232
47,20220203,1,,usa-facts,deaths_cumulative_prop,state,wa,2934867926,1,20220203,,day,20220201,,140.0642507,,,2,1643911063,,0,5,5,104,3233
48,20220206,1,,usa-facts,deaths_cumulative_prop,state,wi,2947768986,1,20220206,,day,20220201,,215.8022376,,,5,1644170025,,0,5,5,104,3234
49,20220203,1,,usa-facts,deaths_cumulative_prop,state,wv,2934867928,1,20220203,,day,20220201,,323.7361097,,,2,1643911063,,0,5,5,104,3235
50,20220203,1,,usa-facts,deaths_cumulative_prop,state,wy,2934867929,1,20220203,,day,20220201,,283.3454685,,,2,1643911063,,0,5,5,104,3236
0,20220204,1,,usa-facts,deaths_cumulative_prop,state,ak,2938036934,1,20220204,,day,20220202,,143.2505971,,,2,1643997274,,0,5,5,104,3186
1,20220204,1,,usa-facts,deaths_cumulative_prop,state,al,2938036935,1,20220204,,day,20220202,,349.7894558,,,2,1643997274,,0,5,5,104,3187
2,20220204,1,,usa-facts,deaths_cumulative_prop,state,ar,2938036936,1,20220204,,day,20220202,,319.7468951,,,2,1643997274,,0,5,5,104,3188
3,20220204,1,,usa-facts,deaths_cumulative_prop,state,az,2938036937,1,20220204,,day,20220202,,355.3102709,,,2,1643997274,,0,5,5,104,3189
4,20220206,1,,usa-facts,deaths_cumulative_prop,state,ca,2947771944,1,20220206,,day,20220202,,202.4863901,,,4,1644170028,,0,5,5,104,3190
5,20220206,1,,usa-facts,deaths_cumulative_prop,state,co,2947771945,1,20220206,,day,20220202,,192.8640143,,,4,1644170028,,0,5,5,104,3191
6,20220204,1,,usa-facts,deaths_cumulative_prop,state,ct,2938036940,1,20220204,,day,20220202,,283.4687375,,,2,1643997274,,0,5,5,104,3192
7,20220204,1,,usa-facts,deaths_cumulative_prop,state,dc,2938036941,1,20220204,,day,20220202,,180.9723687,,,2,1643997274,,0,5,5,104,3193
8,20220204,1,,usa-facts,deaths_cumulative_prop,state,de,2938036942,1,20220204,,day,20220202,,258.6113422,,,2,1643997274,,0,5,5,104,3194
9,20220205,1,,usa-facts,deaths_cumulative_prop,state,fl,2944889542,1,20220205,,day,20220202,,303.6490711,,,3,1644083633,,0,5,5,104,3195
10,20220204,1,,usa-facts,deaths_cumulative_prop,state,ga,2938036944,1,20220204,,day,20220202,,309.6446999,,,2,1643997274,,0,5,5,104,3196
11,20220204,1,,usa-facts,deaths_cumulative_prop,state,hi,2938036945,1,20220204,,day,20220202,,84.6478267,,,2,1643997274,,0,5,5,104,3197
12,20220204,1,,usa-facts,deaths_cumulative_prop,state,ia,2938036946,1,20220204,,day,20220202,,273.6473234,,,2,1643997274,,0,5,5,104,3198
13,20220204,1,,usa-facts,deaths_cumulative_prop,state,id,2938036947,1,20220204,,day,20220202,,243.7445023,,,2,1643997274,,0,5,5,104,3199
14,20220204,1,,usa-facts,deaths_cumulative_prop,state,il,2938036948,1,20220204,,day,20220202,,277.7828533,,,2,1643997274,,0,5,5,104,3200
15,20220204,1,,usa-facts,deaths_cumulative_prop,state,in,2938036949,1,20220204,,day,20220202,,319.7357554,,,2,1643997274,,0,5,5,104,3201
16,20220204,1,,usa-facts,deaths_cumulative_prop,state,ks,2938036950,1,20220204,,day,20220202,,260.0379916,,,2,1643997274,,0,5,5,104,3202
17,20220204,1,,usa-facts,deaths_cumulative_prop,state,ky,2938036951,1,20220204,,day,20220202,,290.2673985,,,2,1643997274,,0,5,5,104,3203
18,20220204,1,,usa-facts,deaths_cumulative_prop,state,la,2938036952,1,20220204,,day,20220202,,339.7184003,,,2,1643997274,,0,5,5,104,3204
19,20220204,1,,usa-facts,deaths_cumulative_prop,state,ma,2938036953,1,20220204,,day,20220202,,322.8368913,,,2,1643997274,,0,5,5,104,3205
20,20220205,1,,usa-facts,deaths_cumulative_prop,state,md,2944889543,1,20220205,,day,20220202,,224.1156498,,,3,1644083633,,0,5,5,104,3206
21,20220204,1,,usa-facts,deaths_cumulative_prop,state,me,2938036955,1,20220204,,day,20220202,,130.282689,,,2,1643997274,,0,5,5,104,3207
22,20220204,1,,usa-facts,deaths_cumulative_prop,state,mi,2938036956,1,20220204,,day,20220202,,327.4752409,,,2,1643997274,,0,5,5,104,3208
23,20220204,1,,usa-facts,deaths_cumulative_prop,state,mn,2938036957,1,20220204,,day,20220202,,203.5584909,,,2,1643997274,,0,5,5,104,3209
24,20220204,1,,usa-facts,deaths_cumulative_prop,state,mo,2938036958,1,20220204,,day,20220202,,285.7167009,,,2,1643997274,,0,5,5,104,3210
25,20220204,1,,usa-facts,deaths_cumulative_prop,state,ms,2938036959,1,20220204,,day,20220202,,376.5017093,,,2,1643997274,,0,5,5,104,3211
26,20220204,1,,usa-facts,deaths_cumulative_prop,state,mt,2938036960,1,20220204,,day,20220202,,280.0355736,,,2,1643997274,,0,5,5,104,3212
27,20220204,1,,usa-facts,deaths_cumulative_prop,state,nc,2938036961,1,20220204,,day,20220202,,197.1922369,,,2,1643997274,,0,5,5,104,3213
28,20220204,1,,usa-facts,deaths_cumulative_prop,state,nd,2938036962,1,20220204,,day,20220202,,276.3589609,,,2,1643997274,,0,5,5,104,3214
29,20220205,1,,usa-facts,deaths_cumulative_prop,state,ne,2944889544,1,20220205,,day,20220202,,192.5625738,,,3,1644083633,,0,5,5,104,3215
30,20220204,1,,usa-facts,deaths_cumulative_prop,state,nh,2938036964,1,20220204,,day,20220202,,163.3638909,,,2,1643997274,,0,5,5,104,3216
31,20220204,1,,usa-facts,deaths_cumulative_prop,state,nj,2938036965,1,20220204,,day,20220202,,356.4701362,,,2,1643997274,,0,5,5,104,3217
32,20220204,1,,usa-facts,deaths_cumulative_prop,state,nm,2938036966,1,20220204,,day,20220202,,308.0255175,,,2,1643997274,,0,5,5,104,3218
33,20220204,1,,usa-facts,deaths_cumulative_prop,state,nv,2938036967,1,20220204,,day,20220202,,288.3764533,,,2,1643997274,,0,5,5,104,3219
34,20220204,1,,usa-facts,deaths_cumulative_prop,state,ny,2938036968,1,20220204,,day,20220202,,335.955694,,,2,1643997274,,0,5,5,104,3220
35,20220204,1,,usa-facts,deaths_cumulative_prop,state,oh,2938036969,1,20220204,,day,20220202,,286.8073003,,,2,1643997274,,0,5,5,104,3221
36,20220204,1,,usa-facts,deaths_cumulative_prop,state,ok,2938036970,1,20220204,,day,20220202,,336.9186414,,,2,1643997274,,0,5,5,104,3222
37,20220204,1,,usa-facts,deaths_cumulative_prop,state,or,2938036971,1,20220204,,day,20220202,,145.3021296,,,2,1643997274,,0,5,5,104,3223
38,20220204,1,,usa-facts,deaths_cumulative_prop,state,pa,2938036972,1,20220204,,day,20220202,,320.9511444,,,2,1643997274,,0,5,5,104,3224
39,20220205,1,,usa-facts,deaths_cumulative_prop,state,ri,2944889545,1,20220205,,day,20220202,,315.3837058,,,3,1644083633,,0,5,5,104,3225
40,20220204,1,,usa-facts,deaths_cumulative_prop,state,sc,2938036974,1,20220204,,day,20220202,,299.1353075,,,2,1643997274,,0,5,5,104,3226
41,20220204,1,,usa-facts,deaths_cumulative_prop,state,sd,2938036975,1,20220204,,day,20220202,,298.5268568,,,2,1643997274,,0,5,5,104,3227
42,20220204,1,,usa-facts,deaths_cumulative_prop,state,tn,2938036976,1,20220204,,day,20220202,,321.6427171,,,2,1643997274,,0,5,5,104,3228
43,20220206,1,,usa-facts,deaths_cumulative_prop,state,tx,2947771946,1,20220206,,day,20220202,,269.5264111,,,4,1644170028,,0,5,5,104,3229
44,20220204,1,,usa-facts,deaths_cumulative_prop,state,ut,2938036978,1,20220204,,day,20220202,,127.697062,,,2,1643997274,,0,5,5,104,3230
45,20220204,1,,usa-facts,deaths_cumulative_prop,state,va,2938036979,1,20220204,,day,20220202,,191.0468499,,,2,1643997274,,0,5,5,104,3231
46,20220205,1,,usa-facts,deaths_cumulative_prop,state,vt,2944889547,1,20220205,,day,20220202,,87.912511,,,3,1644083633,,0,5,5,104,3232
47,20220204,1,,usa-facts,deaths_cumulative_prop,state,wa,2938036981,1,20220204,,day,20220202,,140.9610986,,,2,1643997274,,0,5,5,104,3233
48,20220206,1,,usa-facts,deaths_cumulative_prop,state,wi,2947771947,1,20220206,,day,20220202,,215.9393964,,,4,1644170028,,0,5,5,104,3234
49,20220204,1,,usa-facts,deaths_cumulative_prop,state,wv,2938036983,1,20220204,,day,20220202,,325.7531571,,,2,1643997274,,0,5,5,104,3235
