,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
41,20220907,1,,google-symptoms,s05_smoothed_search,state,wa,3560515437,1,20220907,,day,20220820,,0.0861905,,,18,1662559094,,0,5,5,737,3233
42,20220907,1,,google-symptoms,s05_smoothed_search,state,wi,3560515447,1,20220907,,day,20220820,,0.08,,,18,1662559094,,0,5,5,737,3234
43,20220830,1,,google-symptoms,s05_smoothed_search,state,wv,3548123325,1,20220830,,day,20220820,,0.017619,,,10,1661882384,,0,5,5,737,3235
0,20220908,1,,google-symptoms,s05_smoothed_search,state,al,3563094446,1,20220908,,day,20220821,,0.0995238,,,18,1662645484,,0,5,5,737,3187
1,20220908,1,,google-symptoms,s05_smoothed_search,state,ar,3563094410,1,20220908,,day,20220821,,0.0361905,,,18,1662645484,,0,5,5,737,3188
2,20220908,1,,google-symptoms,s05_smoothed_search,state,az,3563094438,1,20220908,,day,20220821,,0.09,,,18,1662645484,,0,5,5,737,3189
3,20220908,1,,google-symptoms,s05_smoothed_search,state,ca,3563094434,1,20220908,,day,20220821,,0.0780952,,,18,1662645484,,0,5,5,737,3190
4,20220908,1,,google-symptoms,s05_smoothed_search,state,co,3563094433,1,20220908,,day,20220821,,0.0690476,,,18,1662645484,,0,5,5,737,3191
5,20220908,1,,google-symptoms,s05_smoothed_search,state,ct,3563094444,1,20220908,,day,20220821,,0.0852381,,,18,1662645484,,0,5,5,737,3192
6,20220907,1,,google-symptoms,s05_smoothed_search,state,de,3560540808,1,20220907,,day,20220821,,0.0,,,17,1662559117,,0,5,5,737,3194
7,20220908,1,,google-symptoms,s05_smoothed_search,state,fl,3563094426,1,20220908,,day,20220821,,0.0880952,,,18,1662645484,,0,5,5,737,3195
8,20220908,1,,google-symptoms,s05_smoothed_search,state,ga,3563094415,1,20220908,,day,20220821,,0.0914286,,,18,1662645484,,0,5,5,737,3196
9,20220907,1,,google-symptoms,s05_smoothed_search,state,hi,3560540810,1,20220907,,day,20220821,,0.0119048,,,17,1662559117,,0,5,5,737,3197
10,20220908,1,,google-symptoms,s05_smoothed_search,state,ia,3563094413,1,20220908,,day,20220821,,0.0557143,,,18,1662645484,,0,5,5,737,3198
11,20220908,1,,google-symptoms,s05_smoothed_search,state,id,3563094448,1,20220908,,day,20220821,,0.0304762,,,18,1662645484,,0,5,5,737,3199
12,20220908,1,,google-symptoms,s05_smoothed_search,state,il,3563094417,1,20220908,,day,20220821,,0.0780952,,,18,1662645484,,0,5,5,737,3200
13,20220908,1,,google-symptoms,s05_smoothed_search,state,in,3563094418,1,20220908,,day,20220821,,0.092381,,,18,1662645484,,0,5,5,737,3201
14,20220908,1,,google-symptoms,s05_smoothed_search,state,ks,3563094424,1,20220908,,day,20220821,,0.0461905,,,18,1662645484,,0,5,5,737,3202
15,20220908,1,,google-symptoms,s05_smoothed_search,state,ky,3563094422,1,20220908,,day,20220821,,0.0971429,,,18,1662645484,,0,5,5,737,3203
16,20220908,1,,google-symptoms,s05_smoothed_search,state,la,3563094421,1,20220908,,day,20220821,,0.0695238,,,18,1662645484,,0,5,5,737,3204
17,20220908,1,,google-symptoms,s05_smoothed_search,state,ma,3563094432,1,20220908,,day,20220821,,0.082381,,,18,1662645484,,0,5,5,737,3205
18,20220908,1,,google-symptoms,s05_smoothed_search,state,md,3563094429,1,20220908,,day,20220821,,0.0804762,,,18,1662645484,,0,5,5,737,3206
19,20220908,1,,google-symptoms,s05_smoothed_search,state,me,3563094411,1,20220908,,day,20220821,,0.0061905,,,18,1662645484,,0,5,5,737,3207
20,20220908,1,,google-symptoms,s05_smoothed_search,state,mi,3563094436,1,20220908,,day,20220821,,0.0819048,,,18,1662645484,,0,5,5,737,3208
21,20220908,1,,google-symptoms,s05_smoothed_search,state,mn,3563094419,1,20220908,,day,20220821,,0.0895238,,,18,1662645484,,0,5,5,737,3209
22,20220908,1,,google-symptoms,s05_smoothed_search,state,mo,3563094423,1,20220908,,day,20220821,,0.0909524,,,18,1662645484,,0,5,5,737,3210
23,20220908,1,,google-symptoms,s05_smoothed_search,state,ms,3563094420,1,20220908,,day,20220821,,0.0342857,,,18,1662645484,,0,5,5,737,3211
24,20220908,1,,google-symptoms,s05_smoothed_search,state,nc,3563094447,1,20220908,,day,20220821,,0.0838095,,,18,1662645484,,0,5,5,737,3213
25,20220907,1,,google-symptoms,s05_smoothed_search,state,ne,3560540823,1,20220907,,day,20220821,,0.0133333,,,17,1662559117,,0,5,5,737,3215
26,20220908,1,,google-symptoms,s05_smoothed_search,state,nh,3563094412,1,20220908,,day,20220821,,0.037619,,,18,1662645484,,0,5,5,737,3216
27,20220908,1,,google-symptoms,s05_smoothed_search,state,nj,3563094428,1,20220908,,day,20220821,,0.082381,,,18,1662645484,,0,5,5,737,3217
28,20220908,1,,google-symptoms,s05_smoothed_search,state,nm,3563094441,1,20220908,,day,20220821,,0.0380952,,,18,1662645484,,0,5,5,737,3218
29,20220908,1,,google-symptoms,s05_smoothed_search,state,nv,3563094416,1,20220908,,day,20220821,,0.0452381,,,18,1662645484,,0,5,5,737,3219
30,20220908,1,,google-symptoms,s05_smoothed_search,state,ny,3563094431,1,20220908,,day,20220821,,0.0771429,,,18,1662645484,,0,5,5,737,3220
31,20220908,1,,google-symptoms,s05_smoothed_search,state,oh,3563094437,1,20220908,,day,20220821,,0.0838095,,,18,1662645484,,0,5,5,737,3221
32,20220908,1,,google-symptoms,s05_smoothed_search,state,ok,3563094427,1,20220908,,day,20220821,,0.0752381,,,18,1662645484,,0,5,5,737,3222
33,20220908,1,,google-symptoms,s05_smoothed_search,state,or,3563094440,1,20220908,,day,20220821,,0.0571429,,,18,1662645484,,0,5,5,737,3223
34,20220908,1,,google-symptoms,s05_smoothed_search,state,pa,3563094430,1,20220908,,day,20220821,,0.0942857,,,18,1662645484,,0,5,5,737,3224
35,20220906,1,,google-symptoms,s05_smoothed_search,state,ri,3558210696,1,20220906,,day,20220821,,0.0,,,16,1662476330,,0,5,5,737,3225
36,20220908,1,,google-symptoms,s05_smoothed_search,state,sc,3563094414,1,20220908,,day,20220821,,0.0971429,,,18,1662645484,,0,5,5,737,3226
37,20220908,1,,google-symptoms,s05_smoothed_search,state,tn,3563094439,1,20220908,,day,20220821,,0.0985714,,,18,1662645484,,0,5,5,737,3228
38,20220908,1,,google-symptoms,s05_smoothed_search,state,tx,3563094435,1,20220908,,day,20220821,,0.0795238,,,18,1662645484,,0,5,5,737,3229
39,20220908,1,,google-symptoms,s05_smoothed_search,state,ut,3563094425,1,20220908,,day,20220821,,0.0438095,,,18,1662645484,,0,5,5,737,3230
40,20220908,1,,google-symptoms,s05_smoothed_search,state,va,3563094445,1,20220908,,day,20220821,,0.0909524,,,18,1662645484,,0,5,5,737,3231
41,20220908,1,,google-symptoms,s05_smoothed_search,state,wa,3563094442,1,20220908,,day,20220821,,0.0833333,,,18,1662645484,,0,5,5,737,3233
42,20220908,1,,google-symptoms,s05_smoothed_search,state,wi,3563094443,1,20220908,,day,20220821,,0.0819048,,,18,1662645484,,0,5,5,737,3234
43,20220908,1,,google-symptoms,s05_smoothed_search,state,wv,3563094409,1,20220908,,day,20220821,,0.0266667,,,18,1662645484,,0,5,5,737,3235
0,20220909,1,,google-symptoms,s05_smoothed_search,state,al,3565603841,1,20220909,,day,20220822,,0.1019048,,,18,1662731869,,0,5,5,737,3187
1,20220909,1,,google-symptoms,s05_smoothed_search,state,ar,3565603851,1,20220909,,day,20220822,,0.0385714,,,18,1662731869,,0,5,5,737,3188
2,20220909,1,,google-symptoms,s05_smoothed_search,state,az,3565603865,1,20220909,,day,20220822,,0.0890476,,,18,1662731869,,0,5,5,737,3189
3,20220909,1,,google-symptoms,s05_smoothed_search,state,ca,3565603855,1,20220909,,day,20220822,,0.0780952,,,18,1662731869,,0,5,5,737,3190
4,20220909,1,,google-symptoms,s05_smoothed_search,state,co,3565603850,1,20220909,,day,20220822,,0.0695238,,,18,1662731869,,0,5,5,737,3191
5,20220909,1,,google-symptoms,s05_smoothed_search,state,ct,3565603859,1,20220909,,day,20220822,,0.0847619,,,18,1662731869,,0,5,5,737,3192
6,20220907,1,,google-symptoms,s05_smoothed_search,state,de,3560566661,1,20220907,,day,20220822,,0.0133333,,,16,1662559138,,0,5,5,737,3194
7,20220909,1,,google-symptoms,s05_smoothed_search,state,fl,3565603837,1,20220909,,day,20220822,,0.0885714,,,18,1662731869,,0,5,5,737,3195
8,20220909,1,,google-symptoms,s05_smoothed_search,state,ga,3565603839,1,20220909,,day,20220822,,0.092381,,,18,1662731869,,0,5,5,737,3196
9,20220907,1,,google-symptoms,s05_smoothed_search,state,hi,3560566663,1,20220907,,day,20220822,,0.0119048,,,16,1662559138,,0,5,5,737,3197
10,20220909,1,,google-symptoms,s05_smoothed_search,state,ia,3565603836,1,20220909,,day,20220822,,0.0528571,,,18,1662731869,,0,5,5,737,3198
11,20220908,1,,google-symptoms,s05_smoothed_search,state,id,3563120187,1,20220908,,day,20220822,,0.0166667,,,17,1662645505,,0,5,5,737,3199
12,20220909,1,,google-symptoms,s05_smoothed_search,state,il,3565603864,1,20220909,,day,20220822,,0.0780952,,,18,1662731869,,0,5,5,737,3200
13,20220909,1,,google-symptoms,s05_smoothed_search,state,in,3565603858,1,20220909,,day,20220822,,0.0880952,,,18,1662731869,,0,5,5,737,3201
14,20220909,1,,google-symptoms,s05_smoothed_search,state,ks,3565603844,1,20220909,,day,20220822,,0.0533333,,,18,1662731869,,0,5,5,737,3202
15,20220909,1,,google-symptoms,s05_smoothed_search,state,ky,3565603857,1,20220909,,day,20220822,,0.0947619,,,18,1662731869,,0,5,5,737,3203
16,20220909,1,,google-symptoms,s05_smoothed_search,state,la,3565603845,1,20220909,,day,20220822,,0.0704762,,,18,1662731869,,0,5,5,737,3204
17,20220909,1,,google-symptoms,s05_smoothed_search,state,ma,3565603868,1,20220909,,day,20220822,,0.0828571,,,18,1662731869,,0,5,5,737,3205
18,20220909,1,,google-symptoms,s05_smoothed_search,state,md,3565603842,1,20220909,,day,20220822,,0.08,,,18,1662731869,,0,5,5,737,3206
19,20220908,1,,google-symptoms,s05_smoothed_search,state,me,3563120150,1,20220908,,day,20220822,,0.0,,,17,1662645505,,0,5,5,737,3207
20,20220909,1,,google-symptoms,s05_smoothed_search,state,mi,3565603861,1,20220909,,day,20220822,,0.0828571,,,18,1662731869,,0,5,5,737,3208
21,20220909,1,,google-symptoms,s05_smoothed_search,state,mn,3565603852,1,20220909,,day,20220822,,0.0838095,,,18,1662731869,,0,5,5,737,3209
22,20220909,1,,google-symptoms,s05_smoothed_search,state,mo,3565603856,1,20220909,,day,20220822,,0.0861905,,,18,1662731869,,0,5,5,737,3210
23,20220909,1,,google-symptoms,s05_smoothed_search,state,ms,3565603834,1,20220909,,day,20220822,,0.0338095,,,18,1662731869,,0,5,5,737,3211
24,20220909,1,,google-symptoms,s05_smoothed_search,state,nc,3565603846,1,20220909,,day,20220822,,0.0847619,,,18,1662731869,,0,5,5,737,3213
25,20220907,1,,google-symptoms,s05_smoothed_search,state,ne,3560566676,1,20220907,,day,20220822,,0.0195238,,,16,1662559138,,0,5,5,737,3215
26,20220909,1,,google-symptoms,s05_smoothed_search,state,nh,3565603833,1,20220909,,day,20220822,,0.042381,,,18,1662731869,,0,5,5,737,3216
27,20220909,1,,google-symptoms,s05_smoothed_search,state,nj,3565603853,1,20220909,,day,20220822,,0.0819048,,,18,1662731869,,0,5,5,737,3217
28,20220908,1,,google-symptoms,s05_smoothed_search,state,nm,3563120180,1,20220908,,day,20220822,,0.0319048,,,17,1662645505,,0,5,5,737,3218
29,20220909,1,,google-symptoms,s05_smoothed_search,state,nv,3565603838,1,20220909,,day,20220822,,0.0490476,,,18,1662731869,,0,5,5,737,3219
30,20220909,1,,google-symptoms,s05_smoothed_search,state,ny,3565603863,1,20220909,,day,20220822,,0.0761905,,,18,1662731869,,0,5,5,737,3220
31,20220909,1,,google-symptoms,s05_smoothed_search,state,oh,3565603860,1,20220909,,day,20220822,,0.0852381,,,18,1662731869,,0,5,5,737,3221
32,20220909,1,,google-symptoms,s05_smoothed_search,state,ok,3565603854,1,20220909,,day,20220822,,0.072381,,,18,1662731869,,0,5,5,737,3222
33,20220909,1,,google-symptoms,s05_smoothed_search,state,or,3565603849,1,20220909,,day,20220822,,0.06,,,18,1662731869,,0,5,5,737,3223
34,20220909,1,,google-symptoms,s05_smoothed_search,state,pa,3565603867,1,20220909,,day,20220822,,0.0938095,,,18,1662731869,,0,5,5,737,3224
35,20220906,1,,google-symptoms,s05_smoothed_search,state,ri,3558236598,1,20220906,,day,20220822,,0.0,,,15,1662476351,,0,5,5,737,3225
36,20220909,1,,google-symptoms,s05_smoothed_search,state,sc,3565603869,1,20220909,,day,20220822,,0.0947619,,,18,1662731869,,0,5,5,737,3226
37,20220909,1,,google-symptoms,s05_smoothed_search,state,tn,3565603866,1,20220909,,day,20220822,,0.097619,,,18,1662731869,,0,5,5,737,3228
38,20220909,1,,google-symptoms,s05_smoothed_search,state,tx,3565603848,1,20220909,,day,20220822,,0.08,,,18,1662731869,,0,5,5,737,3229
39,20220909,1,,google-symptoms,s05_smoothed_search,state,ut,3565603843,1,20220909,,day,20220822,,0.0447619,,,18,1662731869,,0,5,5,737,3230
40,20220909,1,,google-symptoms,s05_smoothed_search,state,va,3565603847,1,20220909,,day,20220822,,0.0928571,,,18,1662731869,,0,5,5,737,3231
41,20220909,1,,google-symptoms,s05_smoothed_search,state,wa,3565603840,1,20220909,,day,20220822,,0.0828571,,,18,1662731869,,0,5,5,737,3233
42,20220909,1,,google-symptoms,s05_smoothed_search,state,wi,3565603862,1,20220909,,day,20220822,,0.082381,,,18,1662731869,,0,5,5,737,3234
43,20220909,1,,google-symptoms,s05_smoothed_search,state,wv,3565603835,1,20220909,,day,20220822,,0.0180952,,,18,1662731869,,0,5,5,737,3235
0,20220910,1,,google-symptoms,s05_smoothed_search,state,al,3568014020,1,20220910,,day,20220823,,0.1,,,18,1662818302,,0,5,5,737,3187
1,20220910,1,,google-symptoms,s05_smoothed_search,state,ar,3568014024,1,20220910,,day,20220823,,0.0366667,,,18,1662818302,,0,5,5,737,3188
2,20220910,1,,google-symptoms,s05_smoothed_search,state,az,3568014017,1,20220910,,day,20220823,,0.0909524,,,18,1662818302,,0,5,5,737,3189
3,20220910,1,,google-symptoms,s05_smoothed_search,state,ca,3568014015,1,20220910,,day,20220823,,0.077619,,,18,1662818302,,0,5,5,737,3190
4,20220910,1,,google-symptoms,s05_smoothed_search,state,co,3568013990,1,20220910,,day,20220823,,0.0719048,,,18,1662818302,,0,5,5,737,3191
5,20220910,1,,google-symptoms,s05_smoothed_search,state,ct,3568013998,1,20220910,,day,20220823,,0.0880952,,,18,1662818302,,0,5,5,737,3192
6,20220907,1,,google-symptoms,s05_smoothed_search,state,de,3560592637,1,20220907,,day,20220823,,0.0133333,,,15,1662559158,,0,5,5,737,3194
7,20220910,1,,google-symptoms,s05_smoothed_search,state,fl,3568014019,1,20220910,,day,20220823,,0.0871429,,,18,1662818302,,0,5,5,737,3195
8,20220910,1,,google-symptoms,s05_smoothed_search,state,ga,3568014012,1,20220910,,day,20220823,,0.0928571,,,18,1662818302,,0,5,5,737,3196
9,20220907,1,,google-symptoms,s05_smoothed_search,state,hi,3560592639,1,20220907,,day,20220823,,0.0119048,,,15,1662559158,,0,5,5,737,3197
10,20220910,1,,google-symptoms,s05_smoothed_search,state,ia,3568014006,1,20220910,,day,20220823,,0.0547619,,,18,1662818302,,0,5,5,737,3198
11,20220910,1,,google-symptoms,s05_smoothed_search,state,id,3568013988,1,20220910,,day,20220823,,0.0166667,,,18,1662818302,,0,5,5,737,3199
12,20220910,1,,google-symptoms,s05_smoothed_search,state,il,3568013994,1,20220910,,day,20220823,,0.0766667,,,18,1662818302,,0,5,5,737,3200
13,20220910,1,,google-symptoms,s05_smoothed_search,state,in,3568013993,1,20220910,,day,20220823,,0.0866667,,,18,1662818302,,0,5,5,737,3201
14,20220910,1,,google-symptoms,s05_smoothed_search,state,ks,3568013999,1,20220910,,day,20220823,,0.0490476,,,18,1662818302,,0,5,5,737,3202
15,20220910,1,,google-symptoms,s05_smoothed_search,state,ky,3568014000,1,20220910,,day,20220823,,0.0942857,,,18,1662818302,,0,5,5,737,3203
16,20220910,1,,google-symptoms,s05_smoothed_search,state,la,3568014014,1,20220910,,day,20220823,,0.0704762,,,18,1662818302,,0,5,5,737,3204
17,20220910,1,,google-symptoms,s05_smoothed_search,state,ma,3568014002,1,20220910,,day,20220823,,0.0819048,,,18,1662818302,,0,5,5,737,3205
18,20220910,1,,google-symptoms,s05_smoothed_search,state,md,3568013991,1,20220910,,day,20220823,,0.0790476,,,18,1662818302,,0,5,5,737,3206
19,20220908,1,,google-symptoms,s05_smoothed_search,state,me,3563146067,1,20220908,,day,20220823,,0.0047619,,,16,1662645525,,0,5,5,737,3207
20,20220910,1,,google-symptoms,s05_smoothed_search,state,mi,3568013997,1,20220910,,day,20220823,,0.08,,,18,1662818302,,0,5,5,737,3208
21,20220910,1,,google-symptoms,s05_smoothed_search,state,mn,3568014003,1,20220910,,day,20220823,,0.0838095,,,18,1662818302,,0,5,5,737,3209
22,20220910,1,,google-symptoms,s05_smoothed_search,state,mo,3568013995,1,20220910,,day,20220823,,0.0857143,,,18,1662818302,,0,5,5,737,3210
23,20220909,1,,google-symptoms,s05_smoothed_search,state,ms,3565629610,1,20220909,,day,20220823,,0.0338095,,,17,1662731889,,0,5,5,737,3211
24,20220910,1,,google-symptoms,s05_smoothed_search,state,nc,3568014008,1,20220910,,day,20220823,,0.0847619,,,18,1662818302,,0,5,5,737,3213
25,20220907,1,,google-symptoms,s05_smoothed_search,state,ne,3560592652,1,20220907,,day,20220823,,0.03,,,15,1662559158,,0,5,5,737,3215
26,20220910,1,,google-symptoms,s05_smoothed_search,state,nh,3568013989,1,20220910,,day,20220823,,0.032381,,,18,1662818302,,0,5,5,737,3216
27,20220910,1,,google-symptoms,s05_smoothed_search,state,nj,3568014007,1,20220910,,day,20220823,,0.0819048,,,18,1662818302,,0,5,5,737,3217
28,20220910,1,,google-symptoms,s05_smoothed_search,state,nm,3568014001,1,20220910,,day,20220823,,0.0319048,,,18,1662818302,,0,5,5,737,3218
29,20220910,1,,google-symptoms,s05_smoothed_search,state,nv,3568014009,1,20220910,,day,20220823,,0.0519048,,,18,1662818302,,0,5,5,737,3219
30,20220910,1,,google-symptoms,s05_smoothed_search,state,ny,3568014005,1,20220910,,day,20220823,,0.0747619,,,18,1662818302,,0,5,5,737,3220
31,20220910,1,,google-symptoms,s05_smoothed_search,state,oh,3568013996,1,20220910,,day,20220823,,0.0842857,,,18,1662818302,,0,5,5,737,3221
32,20220910,1,,google-symptoms,s05_smoothed_search,state,ok,3568014018,1,20220910,,day,20220823,,0.0652381,,,18,1662818302,,0,5,5,737,3222
33,20220910,1,,google-symptoms,s05_smoothed_search,state,or,3568014022,1,20220910,,day,20220823,,0.0552381,,,18,1662818302,,0,5,5,737,3223
34,20220910,1,,google-symptoms,s05_smoothed_search,state,pa,3568014010,1,20220910,,day,20220823,,0.0904762,,,18,1662818302,,0,5,5,737,3224
35,20220906,1,,google-symptoms,s05_smoothed_search,state,ri,3558262596,1,20220906,,day,20220823,,0.0,,,14,1662476371,,0,5,5,737,3225
36,20220910,1,,google-symptoms,s05_smoothed_search,state,sc,3568014016,1,20220910,,day,20220823,,0.0966667,,,18,1662818302,,0,5,5,737,3226
37,20220910,1,,google-symptoms,s05_smoothed_search,state,tn,3568014023,1,20220910,,day,20220823,,0.1014286,,,18,1662818302,,0,5,5,737,3228
38,20220910,1,,google-symptoms,s05_smoothed_search,state,tx,3568014013,1,20220910,,day,20220823,,0.0790476,,,18,1662818302,,0,5,5,737,3229
39,20220910,1,,google-symptoms,s05_smoothed_search,state,ut,3568014021,1,20220910,,day,20220823,,0.0471429,,,18,1662818302,,0,5,5,737,3230
40,20220910,1,,google-symptoms,s05_smoothed_search,state,va,3568014004,1,20220910,,day,20220823,,0.0919048,,,18,1662818302,,0,5,5,737,3231
41,20220910,1,,google-symptoms,s05_smoothed_search,state,wa,3568014011,1,20220910,,day,20220823,,0.0833333,,,18,1662818302,,0,5,5,737,3233
42,20220910,1,,google-symptoms,s05_smoothed_search,state,wi,3568013992,1,20220910,,day,20220823,,0.0828571,,,18,1662818302,,0,5,5,737,3234
43,20220909,1,,google-symptoms,s05_smoothed_search,state,wv,3565629611,1,20220909,,day,20220823,,0.0090476,,,17,1662731889,,0,5,5,737,3235
0,20220911,1,,google-symptoms,s05_smoothed_search,state,al,3569949991,1,20220911,,day,20220824,,0.0995238,,,18,1662904678,,0,5,5,737,3187
1,20220911,1,,google-symptoms,s05_smoothed_search,state,ar,3569949971,1,20220911,,day,20220824,,0.0395238,,,18,1662904678,,0,5,5,737,3188
2,20220911,1,,google-symptoms,s05_smoothed_search,state,az,3569949968,1,20220911,,day,20220824,,0.0928571,,,18,1662904678,,0,5,5,737,3189
3,20220911,1,,google-symptoms,s05_smoothed_search,state,ca,3569949992,1,20220911,,day,20220824,,0.0771429,,,18,1662904678,,0,5,5,737,3190
4,20220911,1,,google-symptoms,s05_smoothed_search,state,co,3569949978,1,20220911,,day,20220824,,0.072381,,,18,1662904678,,0,5,5,737,3191
5,20220911,1,,google-symptoms,s05_smoothed_search,state,ct,3569949969,1,20220911,,day,20220824,,0.0842857,,,18,1662904678,,0,5,5,737,3192
6,20220907,1,,google-symptoms,s05_smoothed_search,state,de,3560618664,1,20220907,,day,20220824,,0.0133333,,,14,1662559178,,0,5,5,737,3194
7,20220911,1,,google-symptoms,s05_smoothed_search,state,fl,3569949987,1,20220911,,day,20220824,,0.0861905,,,18,1662904678,,0,5,5,737,3195
8,20220911,1,,google-symptoms,s05_smoothed_search,state,ga,3569949981,1,20220911,,day,20220824,,0.0938095,,,18,1662904678,,0,5,5,737,3196
9,20220907,1,,google-symptoms,s05_smoothed_search,state,hi,3560618666,1,20220907,,day,20220824,,0.0119048,,,14,1662559178,,0,5,5,737,3197
10,20220911,1,,google-symptoms,s05_smoothed_search,state,ia,3569949980,1,20220911,,day,20220824,,0.0471429,,,18,1662904678,,0,5,5,737,3198
11,20220911,1,,google-symptoms,s05_smoothed_search,state,id,3569949994,1,20220911,,day,20220824,,0.0080952,,,18,1662904678,,0,5,5,737,3199
12,20220911,1,,google-symptoms,s05_smoothed_search,state,il,3569949965,1,20220911,,day,20220824,,0.0761905,,,18,1662904678,,0,5,5,737,3200
13,20220911,1,,google-symptoms,s05_smoothed_search,state,in,3569949989,1,20220911,,day,20220824,,0.0871429,,,18,1662904678,,0,5,5,737,3201
14,20220911,1,,google-symptoms,s05_smoothed_search,state,ks,3569949972,1,20220911,,day,20220824,,0.0519048,,,18,1662904678,,0,5,5,737,3202
15,20220911,1,,google-symptoms,s05_smoothed_search,state,ky,3569949988,1,20220911,,day,20220824,,0.0952381,,,18,1662904678,,0,5,5,737,3203
16,20220911,1,,google-symptoms,s05_smoothed_search,state,la,3569949966,1,20220911,,day,20220824,,0.0657143,,,18,1662904678,,0,5,5,737,3204
17,20220911,1,,google-symptoms,s05_smoothed_search,state,ma,3569949984,1,20220911,,day,20220824,,0.0819048,,,18,1662904678,,0,5,5,737,3205
18,20220911,1,,google-symptoms,s05_smoothed_search,state,md,3569949986,1,20220911,,day,20220824,,0.0790476,,,18,1662904678,,0,5,5,737,3206
19,20220908,1,,google-symptoms,s05_smoothed_search,state,me,3563172057,1,20220908,,day,20220824,,0.0047619,,,15,1662645545,,0,5,5,737,3207
20,20220911,1,,google-symptoms,s05_smoothed_search,state,mi,3569949961,1,20220911,,day,20220824,,0.0804762,,,18,1662904678,,0,5,5,737,3208
21,20220911,1,,google-symptoms,s05_smoothed_search,state,mn,3569949985,1,20220911,,day,20220824,,0.0861905,,,18,1662904678,,0,5,5,737,3209
22,20220911,1,,google-symptoms,s05_smoothed_search,state,mo,3569949983,1,20220911,,day,20220824,,0.0828571,,,18,1662904678,,0,5,5,737,3210
23,20220911,1,,google-symptoms,s05_smoothed_search,state,ms,3569949959,1,20220911,,day,20220824,,0.0390476,,,18,1662904678,,0,5,5,737,3211
24,20220911,1,,google-symptoms,s05_smoothed_search,state,nc,3569949979,1,20220911,,day,20220824,,0.0852381,,,18,1662904678,,0,5,5,737,3213
25,20220907,1,,google-symptoms,s05_smoothed_search,state,ne,3560618679,1,20220907,,day,20220824,,0.03,,,14,1662559178,,0,5,5,737,3215
26,20220910,1,,google-symptoms,s05_smoothed_search,state,nh,3568039760,1,20220910,,day,20220824,,0.0242857,,,17,1662818326,,0,5,5,737,3216
27,20220911,1,,google-symptoms,s05_smoothed_search,state,nj,3569949973,1,20220911,,day,20220824,,0.08,,,18,1662904678,,0,5,5,737,3217
28,20220910,1,,google-symptoms,s05_smoothed_search,state,nm,3568039772,1,20220910,,day,20220824,,0.0247619,,,17,1662818326,,0,5,5,737,3218
29,20220911,1,,google-symptoms,s05_smoothed_search,state,nv,3569949977,1,20220911,,day,20220824,,0.0557143,,,18,1662904678,,0,5,5,737,3219
30,20220911,1,,google-symptoms,s05_smoothed_search,state,ny,3569949990,1,20220911,,day,20220824,,0.0742857,,,18,1662904678,,0,5,5,737,3220
31,20220911,1,,google-symptoms,s05_smoothed_search,state,oh,3569949976,1,20220911,,day,20220824,,0.0838095,,,18,1662904678,,0,5,5,737,3221
32,20220911,1,,google-symptoms,s05_smoothed_search,state,ok,3569949993,1,20220911,,day,20220824,,0.062381,,,18,1662904678,,0,5,5,737,3222
33,20220911,1,,google-symptoms,s05_smoothed_search,state,or,3569949964,1,20220911,,day,20220824,,0.0561905,,,18,1662904678,,0,5,5,737,3223
34,20220911,1,,google-symptoms,s05_smoothed_search,state,pa,3569949962,1,20220911,,day,20220824,,0.087619,,,18,1662904678,,0,5,5,737,3224
35,20220906,1,,google-symptoms,s05_smoothed_search,state,ri,3558288638,1,20220906,,day,20220824,,0.0119048,,,13,1662476391,,0,5,5,737,3225
36,20220911,1,,google-symptoms,s05_smoothed_search,state,sc,3569949982,1,20220911,,day,20220824,,0.0971429,,,18,1662904678,,0,5,5,737,3226
37,20220911,1,,google-symptoms,s05_smoothed_search,state,tn,3569949963,1,20220911,,day,20220824,,0.1,,,18,1662904678,,0,5,5,737,3228
38,20220911,1,,google-symptoms,s05_smoothed_search,state,tx,3569949975,1,20220911,,day,20220824,,0.0780952,,,18,1662904678,,0,5,5,737,3229
39,20220911,1,,google-symptoms,s05_smoothed_search,state,ut,3569949960,1,20220911,,day,20220824,,0.0528571,,,18,1662904678,,0,5,5,737,3230
40,20220911,1,,google-symptoms,s05_smoothed_search,state,va,3569949974,1,20220911,,day,20220824,,0.0919048,,,18,1662904678,,0,5,5,737,3231
41,20220911,1,,google-symptoms,s05_smoothed_search,state,wa,3569949967,1,20220911,,day,20220824,,0.0833333,,,18,1662904678,,0,5,5,737,3233
42,20220911,1,,google-symptoms,s05_smoothed_search,state,wi,3569949970,1,20220911,,day,20220824,,0.0847619,,,18,1662904678,,0,5,5,737,3234
43,20220909,1,,google-symptoms,s05_smoothed_search,state,wv,3565655525,1,20220909,,day,20220824,,0.017619,,,16,1662731909,,0,5,5,737,3235
0,20220912,1,,google-symptoms,s05_smoothed_search,state,al,3572093045,1,20220912,,day,20220825,,0.1042857,,,18,1662991088,,0,5,5,737,3187
1,20220911,1,,google-symptoms,s05_smoothed_search,state,ar,3569975697,1,20220911,,day,20220825,,0.04,,,17,1662904701,,0,5,5,737,3188
