,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
17,20221013,1,,doctor-visits,smoothed_cli,state,ky,3629024726,1,20221013,,day,20220801,,3.222755,,,73,1665705078,,0,5,5,2,3203
18,20221013,1,,doctor-visits,smoothed_cli,state,la,3629024727,1,20221013,,day,20220801,,3.734803,,,73,1665705078,,0,5,5,2,3204
19,20221013,1,,doctor-visits,smoothed_cli,state,ma,3629024728,1,20221013,,day,20220801,,0.772852,,,73,1665705078,,0,5,5,2,3205
20,20221013,1,,doctor-visits,smoothed_cli,state,md,3629024729,1,20221013,,day,20220801,,4.608376,,,73,1665705078,,0,5,5,2,3206
21,20221013,1,,doctor-visits,smoothed_cli,state,me,3629024730,1,20221013,,day,20220801,,1.002698,,,73,1665705078,,0,5,5,2,3207
22,20221013,1,,doctor-visits,smoothed_cli,state,mi,3629024731,1,20221013,,day,20220801,,4.166466,,,73,1665705078,,0,5,5,2,3208
23,20221013,1,,doctor-visits,smoothed_cli,state,mn,3629024732,1,20221013,,day,20220801,,2.1144,,,73,1665705078,,0,5,5,2,3209
24,20221013,1,,doctor-visits,smoothed_cli,state,mo,3629024733,1,20221013,,day,20220801,,2.411229,,,73,1665705078,,0,5,5,2,3210
25,20221013,1,,doctor-visits,smoothed_cli,state,ms,3629024734,1,20221013,,day,20220801,,4.217523,,,73,1665705078,,0,5,5,2,3211
26,20221013,1,,doctor-visits,smoothed_cli,state,mt,3629024735,1,20221013,,day,20220801,,1.283606,,,73,1665705078,,0,5,5,2,3212
27,20221013,1,,doctor-visits,smoothed_cli,state,nc,3629024736,1,20221013,,day,20220801,,3.144824,,,73,1665705078,,0,5,5,2,3213
28,20221013,1,,doctor-visits,smoothed_cli,state,nd,3629024737,1,20221013,,day,20220801,,1.134015,,,73,1665705078,,0,5,5,2,3214
29,20221013,1,,doctor-visits,smoothed_cli,state,ne,3629024738,1,20221013,,day,20220801,,1.993449,,,73,1665705078,,0,5,5,2,3215
30,20221013,1,,doctor-visits,smoothed_cli,state,nh,3629024739,1,20221013,,day,20220801,,2.081398,,,73,1665705078,,0,5,5,2,3216
31,20221013,1,,doctor-visits,smoothed_cli,state,nj,3629024740,1,20221013,,day,20220801,,4.234137,,,73,1665705078,,0,5,5,2,3217
32,20221013,1,,doctor-visits,smoothed_cli,state,nm,3629024741,1,20221013,,day,20220801,,3.762494,,,73,1665705078,,0,5,5,2,3218
33,20221013,1,,doctor-visits,smoothed_cli,state,nv,3629024742,1,20221013,,day,20220801,,1.775911,,,73,1665705078,,0,5,5,2,3219
34,20221013,1,,doctor-visits,smoothed_cli,state,ny,3629024743,1,20221013,,day,20220801,,4.609556,,,73,1665705078,,0,5,5,2,3220
35,20221013,1,,doctor-visits,smoothed_cli,state,oh,3629024744,1,20221013,,day,20220801,,2.421889,,,73,1665705078,,0,5,5,2,3221
36,20221013,1,,doctor-visits,smoothed_cli,state,ok,3629024745,1,20221013,,day,20220801,,2.795326,,,73,1665705078,,0,5,5,2,3222
37,20221013,1,,doctor-visits,smoothed_cli,state,or,3629024746,1,20221013,,day,20220801,,2.55063,,,73,1665705078,,0,5,5,2,3223
38,20221013,1,,doctor-visits,smoothed_cli,state,pa,3629024747,1,20221013,,day,20220801,,2.452853,,,73,1665705078,,0,5,5,2,3224
39,20221013,1,,doctor-visits,smoothed_cli,state,ri,3629024748,1,20221013,,day,20220801,,3.131698,,,73,1665705078,,0,5,5,2,3225
40,20221013,1,,doctor-visits,smoothed_cli,state,sc,3629024749,1,20221013,,day,20220801,,2.796253,,,73,1665705078,,0,5,5,2,3226
41,20221013,1,,doctor-visits,smoothed_cli,state,sd,3629024750,1,20221013,,day,20220801,,2.422011,,,73,1665705078,,0,5,5,2,3227
42,20221013,1,,doctor-visits,smoothed_cli,state,tn,3629024751,1,20221013,,day,20220801,,3.368583,,,73,1665705078,,0,5,5,2,3228
43,20221013,1,,doctor-visits,smoothed_cli,state,tx,3629024752,1,20221013,,day,20220801,,3.481172,,,73,1665705078,,0,5,5,2,3229
44,20221013,1,,doctor-visits,smoothed_cli,state,ut,3629024753,1,20221013,,day,20220801,,2.619326,,,73,1665705078,,0,5,5,2,3230
45,20221013,1,,doctor-visits,smoothed_cli,state,va,3629024754,1,20221013,,day,20220801,,2.976192,,,73,1665705078,,0,5,5,2,3231
46,20221013,1,,doctor-visits,smoothed_cli,state,vi,3629024755,1,20221013,,day,20220801,,4.479534,,,73,1665705078,,0,5,5,2,5338
47,20221013,1,,doctor-visits,smoothed_cli,state,vt,3629024756,1,20221013,,day,20220801,,0.582243,,,73,1665705078,,0,5,5,2,3232
48,20221013,1,,doctor-visits,smoothed_cli,state,wa,3629024757,1,20221013,,day,20220801,,1.608495,,,73,1665705078,,0,5,5,2,3233
49,20221013,1,,doctor-visits,smoothed_cli,state,wi,3629024758,1,20221013,,day,20220801,,2.234303,,,73,1665705078,,0,5,5,2,3234
50,20221013,1,,doctor-visits,smoothed_cli,state,wv,3629024759,1,20221013,,day,20220801,,2.408232,,,73,1665705078,,0,5,5,2,3235
51,20221013,1,,doctor-visits,smoothed_cli,state,wy,3629024760,1,20221013,,day,20220801,,3.363843,,,73,1665705078,,0,5,5,2,3236
0,20221014,1,,doctor-visits,smoothed_cli,state,ak,3630620062,1,20221014,,day,20220802,,0.62437,,,73,1665791472,,0,5,5,2,3186
1,20221014,1,,doctor-visits,smoothed_cli,state,al,3630620063,1,20221014,,day,20220802,,3.654625,,,73,1665791472,,0,5,5,2,3187
2,20221014,1,,doctor-visits,smoothed_cli,state,ar,3630620064,1,20221014,,day,20220802,,2.782343,,,73,1665791472,,0,5,5,2,3188
3,20221014,1,,doctor-visits,smoothed_cli,state,az,3630620065,1,20221014,,day,20220802,,2.107202,,,73,1665791472,,0,5,5,2,3189
4,20221014,1,,doctor-visits,smoothed_cli,state,ca,3630620066,1,20221014,,day,20220802,,4.095909,,,73,1665791472,,0,5,5,2,3190
5,20221014,1,,doctor-visits,smoothed_cli,state,co,3630620067,1,20221014,,day,20220802,,1.830503,,,73,1665791472,,0,5,5,2,3191
6,20221014,1,,doctor-visits,smoothed_cli,state,ct,3630620068,1,20221014,,day,20220802,,2.043738,,,73,1665791472,,0,5,5,2,3192
7,20221014,1,,doctor-visits,smoothed_cli,state,dc,3630620069,1,20221014,,day,20220802,,2.917585,,,73,1665791472,,0,5,5,2,3193
8,20221014,1,,doctor-visits,smoothed_cli,state,de,3630620070,1,20221014,,day,20220802,,2.621594,,,73,1665791472,,0,5,5,2,3194
9,20221014,1,,doctor-visits,smoothed_cli,state,fl,3630620071,1,20221014,,day,20220802,,4.366675,,,73,1665791472,,0,5,5,2,3195
10,20221014,1,,doctor-visits,smoothed_cli,state,ga,3630620072,1,20221014,,day,20220802,,2.814184,,,73,1665791472,,0,5,5,2,3196
11,20221014,1,,doctor-visits,smoothed_cli,state,hi,3630620073,1,20221014,,day,20220802,,1.057674,,,73,1665791472,,0,5,5,2,3197
12,20221014,1,,doctor-visits,smoothed_cli,state,ia,3630620074,1,20221014,,day,20220802,,2.155541,,,73,1665791472,,0,5,5,2,3198
13,20221014,1,,doctor-visits,smoothed_cli,state,id,3630620075,1,20221014,,day,20220802,,1.39365,,,73,1665791472,,0,5,5,2,3199
14,20221014,1,,doctor-visits,smoothed_cli,state,il,3630620076,1,20221014,,day,20220802,,3.151856,,,73,1665791472,,0,5,5,2,3200
15,20221014,1,,doctor-visits,smoothed_cli,state,in,3630620077,1,20221014,,day,20220802,,2.077301,,,73,1665791472,,0,5,5,2,3201
16,20221014,1,,doctor-visits,smoothed_cli,state,ks,3630620078,1,20221014,,day,20220802,,2.657141,,,73,1665791472,,0,5,5,2,3202
17,20221014,1,,doctor-visits,smoothed_cli,state,ky,3630620079,1,20221014,,day,20220802,,2.916919,,,73,1665791472,,0,5,5,2,3203
18,20221014,1,,doctor-visits,smoothed_cli,state,la,3630620080,1,20221014,,day,20220802,,3.275598,,,73,1665791472,,0,5,5,2,3204
19,20221014,1,,doctor-visits,smoothed_cli,state,ma,3630620081,1,20221014,,day,20220802,,0.758245,,,73,1665791472,,0,5,5,2,3205
20,20221014,1,,doctor-visits,smoothed_cli,state,md,3630620082,1,20221014,,day,20220802,,4.095874,,,73,1665791472,,0,5,5,2,3206
21,20221014,1,,doctor-visits,smoothed_cli,state,me,3630620083,1,20221014,,day,20220802,,0.875324,,,73,1665791472,,0,5,5,2,3207
22,20221014,1,,doctor-visits,smoothed_cli,state,mi,3630620084,1,20221014,,day,20220802,,3.72057,,,73,1665791472,,0,5,5,2,3208
23,20221014,1,,doctor-visits,smoothed_cli,state,mn,3630620085,1,20221014,,day,20220802,,1.885686,,,73,1665791472,,0,5,5,2,3209
24,20221014,1,,doctor-visits,smoothed_cli,state,mo,3630620086,1,20221014,,day,20220802,,2.111634,,,73,1665791472,,0,5,5,2,3210
25,20221014,1,,doctor-visits,smoothed_cli,state,ms,3630620087,1,20221014,,day,20220802,,3.720499,,,73,1665791472,,0,5,5,2,3211
26,20221014,1,,doctor-visits,smoothed_cli,state,mt,3630620088,1,20221014,,day,20220802,,1.110196,,,73,1665791472,,0,5,5,2,3212
27,20221014,1,,doctor-visits,smoothed_cli,state,nc,3630620089,1,20221014,,day,20220802,,2.795228,,,73,1665791472,,0,5,5,2,3213
28,20221014,1,,doctor-visits,smoothed_cli,state,nd,3630620090,1,20221014,,day,20220802,,1.028862,,,73,1665791472,,0,5,5,2,3214
29,20221014,1,,doctor-visits,smoothed_cli,state,ne,3630620091,1,20221014,,day,20220802,,1.702878,,,73,1665791472,,0,5,5,2,3215
30,20221014,1,,doctor-visits,smoothed_cli,state,nh,3630620092,1,20221014,,day,20220802,,1.762706,,,73,1665791472,,0,5,5,2,3216
31,20221014,1,,doctor-visits,smoothed_cli,state,nj,3630620093,1,20221014,,day,20220802,,3.949145,,,73,1665791472,,0,5,5,2,3217
32,20221014,1,,doctor-visits,smoothed_cli,state,nm,3630620094,1,20221014,,day,20220802,,3.045046,,,73,1665791472,,0,5,5,2,3218
33,20221014,1,,doctor-visits,smoothed_cli,state,nv,3630620095,1,20221014,,day,20220802,,1.564784,,,73,1665791472,,0,5,5,2,3219
34,20221014,1,,doctor-visits,smoothed_cli,state,ny,3630620096,1,20221014,,day,20220802,,4.12099,,,73,1665791472,,0,5,5,2,3220
35,20221014,1,,doctor-visits,smoothed_cli,state,oh,3630620097,1,20221014,,day,20220802,,2.139331,,,73,1665791472,,0,5,5,2,3221
36,20221014,1,,doctor-visits,smoothed_cli,state,ok,3630620098,1,20221014,,day,20220802,,2.412923,,,73,1665791472,,0,5,5,2,3222
37,20221014,1,,doctor-visits,smoothed_cli,state,or,3630620099,1,20221014,,day,20220802,,2.454654,,,73,1665791472,,0,5,5,2,3223
38,20221014,1,,doctor-visits,smoothed_cli,state,pa,3630620100,1,20221014,,day,20220802,,2.217956,,,73,1665791472,,0,5,5,2,3224
39,20221014,1,,doctor-visits,smoothed_cli,state,ri,3630620101,1,20221014,,day,20220802,,3.062693,,,73,1665791472,,0,5,5,2,3225
40,20221014,1,,doctor-visits,smoothed_cli,state,sc,3630620102,1,20221014,,day,20220802,,2.41374,,,73,1665791472,,0,5,5,2,3226
41,20221014,1,,doctor-visits,smoothed_cli,state,sd,3630620103,1,20221014,,day,20220802,,2.13108,,,73,1665791472,,0,5,5,2,3227
42,20221014,1,,doctor-visits,smoothed_cli,state,tn,3630620104,1,20221014,,day,20220802,,3.023595,,,73,1665791472,,0,5,5,2,3228
43,20221014,1,,doctor-visits,smoothed_cli,state,tx,3630620105,1,20221014,,day,20220802,,3.082149,,,73,1665791472,,0,5,5,2,3229
44,20221014,1,,doctor-visits,smoothed_cli,state,ut,3630620106,1,20221014,,day,20220802,,2.165364,,,73,1665791472,,0,5,5,2,3230
45,20221014,1,,doctor-visits,smoothed_cli,state,va,3630620107,1,20221014,,day,20220802,,2.611563,,,73,1665791472,,0,5,5,2,3231
46,20221014,1,,doctor-visits,smoothed_cli,state,vi,3630620108,1,20221014,,day,20220802,,4.88914,,,73,1665791472,,0,5,5,2,5338
47,20221014,1,,doctor-visits,smoothed_cli,state,vt,3630620109,1,20221014,,day,20220802,,0.553319,,,73,1665791472,,0,5,5,2,3232
48,20221014,1,,doctor-visits,smoothed_cli,state,wa,3630620110,1,20221014,,day,20220802,,1.431459,,,73,1665791472,,0,5,5,2,3233
49,20221014,1,,doctor-visits,smoothed_cli,state,wi,3630620111,1,20221014,,day,20220802,,1.979152,,,73,1665791472,,0,5,5,2,3234
50,20221014,1,,doctor-visits,smoothed_cli,state,wv,3630620112,1,20221014,,day,20220802,,2.122958,,,73,1665791472,,0,5,5,2,3235
51,20221014,1,,doctor-visits,smoothed_cli,state,wy,3630620113,1,20221014,,day,20220802,,3.403399,,,73,1665791472,,0,5,5,2,3236
0,20221015,1,,doctor-visits,smoothed_cli,state,ak,3631813358,1,20221015,,day,20220803,,0.536434,,,73,1665877883,,0,5,5,2,3186
1,20221015,1,,doctor-visits,smoothed_cli,state,al,3631813359,1,20221015,,day,20220803,,3.183009,,,73,1665877883,,0,5,5,2,3187
2,20221015,1,,doctor-visits,smoothed_cli,state,ar,3631813360,1,20221015,,day,20220803,,2.435535,,,73,1665877883,,0,5,5,2,3188
3,20221015,1,,doctor-visits,smoothed_cli,state,az,3631813361,1,20221015,,day,20220803,,1.865999,,,73,1665877883,,0,5,5,2,3189
4,20221015,1,,doctor-visits,smoothed_cli,state,ca,3631813362,1,20221015,,day,20220803,,3.748465,,,73,1665877883,,0,5,5,2,3190
5,20221015,1,,doctor-visits,smoothed_cli,state,co,3631813363,1,20221015,,day,20220803,,1.550844,,,73,1665877883,,0,5,5,2,3191
6,20221015,1,,doctor-visits,smoothed_cli,state,ct,3631813364,1,20221015,,day,20220803,,1.743204,,,73,1665877883,,0,5,5,2,3192
7,20221015,1,,doctor-visits,smoothed_cli,state,dc,3631813365,1,20221015,,day,20220803,,2.639359,,,73,1665877883,,0,5,5,2,3193
8,20221015,1,,doctor-visits,smoothed_cli,state,de,3631813366,1,20221015,,day,20220803,,2.564605,,,73,1665877883,,0,5,5,2,3194
9,20221015,1,,doctor-visits,smoothed_cli,state,fl,3631813367,1,20221015,,day,20220803,,3.830445,,,73,1665877883,,0,5,5,2,3195
10,20221015,1,,doctor-visits,smoothed_cli,state,ga,3631813368,1,20221015,,day,20220803,,2.413495,,,73,1665877883,,0,5,5,2,3196
11,20221015,1,,doctor-visits,smoothed_cli,state,hi,3631813369,1,20221015,,day,20220803,,0.998457,,,73,1665877883,,0,5,5,2,3197
12,20221015,1,,doctor-visits,smoothed_cli,state,ia,3631813370,1,20221015,,day,20220803,,1.902659,,,73,1665877883,,0,5,5,2,3198
13,20221015,1,,doctor-visits,smoothed_cli,state,id,3631813371,1,20221015,,day,20220803,,1.172165,,,73,1665877883,,0,5,5,2,3199
14,20221015,1,,doctor-visits,smoothed_cli,state,il,3631813372,1,20221015,,day,20220803,,2.679991,,,73,1665877883,,0,5,5,2,3200
15,20221015,1,,doctor-visits,smoothed_cli,state,in,3631813373,1,20221015,,day,20220803,,1.797464,,,73,1665877883,,0,5,5,2,3201
16,20221015,1,,doctor-visits,smoothed_cli,state,ks,3631813374,1,20221015,,day,20220803,,2.304768,,,73,1665877883,,0,5,5,2,3202
17,20221015,1,,doctor-visits,smoothed_cli,state,ky,3631813375,1,20221015,,day,20220803,,2.564976,,,73,1665877883,,0,5,5,2,3203
18,20221015,1,,doctor-visits,smoothed_cli,state,la,3631813376,1,20221015,,day,20220803,,2.826071,,,73,1665877883,,0,5,5,2,3204
19,20221015,1,,doctor-visits,smoothed_cli,state,ma,3631813377,1,20221015,,day,20220803,,0.763373,,,73,1665877883,,0,5,5,2,3205
20,20221015,1,,doctor-visits,smoothed_cli,state,md,3631813378,1,20221015,,day,20220803,,3.60697,,,73,1665877883,,0,5,5,2,3206
21,20221015,1,,doctor-visits,smoothed_cli,state,me,3631813379,1,20221015,,day,20220803,,0.718554,,,73,1665877883,,0,5,5,2,3207
22,20221015,1,,doctor-visits,smoothed_cli,state,mi,3631813380,1,20221015,,day,20220803,,3.319626,,,73,1665877883,,0,5,5,2,3208
23,20221015,1,,doctor-visits,smoothed_cli,state,mn,3631813381,1,20221015,,day,20220803,,1.621978,,,73,1665877883,,0,5,5,2,3209
24,20221015,1,,doctor-visits,smoothed_cli,state,mo,3631813382,1,20221015,,day,20220803,,1.789,,,73,1665877883,,0,5,5,2,3210
25,20221015,1,,doctor-visits,smoothed_cli,state,ms,3631813383,1,20221015,,day,20220803,,3.198779,,,73,1665877883,,0,5,5,2,3211
26,20221015,1,,doctor-visits,smoothed_cli,state,mt,3631813384,1,20221015,,day,20220803,,1.005368,,,73,1665877883,,0,5,5,2,3212
27,20221015,1,,doctor-visits,smoothed_cli,state,nc,3631813385,1,20221015,,day,20220803,,2.448862,,,73,1665877883,,0,5,5,2,3213
28,20221015,1,,doctor-visits,smoothed_cli,state,nd,3631813386,1,20221015,,day,20220803,,0.857715,,,73,1665877883,,0,5,5,2,3214
29,20221015,1,,doctor-visits,smoothed_cli,state,ne,3631813387,1,20221015,,day,20220803,,1.439022,,,73,1665877883,,0,5,5,2,3215
30,20221015,1,,doctor-visits,smoothed_cli,state,nh,3631813388,1,20221015,,day,20220803,,1.659774,,,73,1665877883,,0,5,5,2,3216
31,20221015,1,,doctor-visits,smoothed_cli,state,nj,3631813389,1,20221015,,day,20220803,,3.573111,,,73,1665877883,,0,5,5,2,3217
32,20221015,1,,doctor-visits,smoothed_cli,state,nm,3631813390,1,20221015,,day,20220803,,2.475576,,,73,1665877883,,0,5,5,2,3218
33,20221015,1,,doctor-visits,smoothed_cli,state,nv,3631813391,1,20221015,,day,20220803,,1.248158,,,73,1665877883,,0,5,5,2,3219
34,20221015,1,,doctor-visits,smoothed_cli,state,ny,3631813392,1,20221015,,day,20220803,,3.520098,,,73,1665877883,,0,5,5,2,3220
35,20221015,1,,doctor-visits,smoothed_cli,state,oh,3631813393,1,20221015,,day,20220803,,1.86157,,,73,1665877883,,0,5,5,2,3221
36,20221015,1,,doctor-visits,smoothed_cli,state,ok,3631813394,1,20221015,,day,20220803,,2.097099,,,73,1665877883,,0,5,5,2,3222
37,20221015,1,,doctor-visits,smoothed_cli,state,or,3631813395,1,20221015,,day,20220803,,2.226711,,,73,1665877883,,0,5,5,2,3223
38,20221015,1,,doctor-visits,smoothed_cli,state,pa,3631813396,1,20221015,,day,20220803,,2.032962,,,73,1665877883,,0,5,5,2,3224
39,20221015,1,,doctor-visits,smoothed_cli,state,ri,3631813397,1,20221015,,day,20220803,,2.70569,,,73,1665877883,,0,5,5,2,3225
40,20221015,1,,doctor-visits,smoothed_cli,state,sc,3631813398,1,20221015,,day,20220803,,2.068799,,,73,1665877883,,0,5,5,2,3226
41,20221015,1,,doctor-visits,smoothed_cli,state,sd,3631813399,1,20221015,,day,20220803,,1.85581,,,73,1665877883,,0,5,5,2,3227
42,20221015,1,,doctor-visits,smoothed_cli,state,tn,3631813400,1,20221015,,day,20220803,,2.710512,,,73,1665877883,,0,5,5,2,3228
43,20221015,1,,doctor-visits,smoothed_cli,state,tx,3631813401,1,20221015,,day,20220803,,2.718153,,,73,1665877883,,0,5,5,2,3229
44,20221015,1,,doctor-visits,smoothed_cli,state,ut,3631813402,1,20221015,,day,20220803,,1.757915,,,73,1665877883,,0,5,5,2,3230
45,20221015,1,,doctor-visits,smoothed_cli,state,va,3631813403,1,20221015,,day,20220803,,2.342784,,,73,1665877883,,0,5,5,2,3231
46,20221015,1,,doctor-visits,smoothed_cli,state,vi,3631813404,1,20221015,,day,20220803,,5.022188,,,73,1665877883,,0,5,5,2,5338
47,20221015,1,,doctor-visits,smoothed_cli,state,vt,3631813405,1,20221015,,day,20220803,,0.543133,,,73,1665877883,,0,5,5,2,3232
48,20221015,1,,doctor-visits,smoothed_cli,state,wa,3631813406,1,20221015,,day,20220803,,1.240328,,,73,1665877883,,0,5,5,2,3233
49,20221015,1,,doctor-visits,smoothed_cli,state,wi,3631813407,1,20221015,,day,20220803,,1.755699,,,73,1665877883,,0,5,5,2,3234
50,20221015,1,,doctor-visits,smoothed_cli,state,wv,3631813408,1,20221015,,day,20220803,,1.988851,,,73,1665877883,,0,5,5,2,3235
51,20221015,1,,doctor-visits,smoothed_cli,state,wy,3631813409,1,20221015,,day,20220803,,3.016084,,,73,1665877883,,0,5,5,2,3236
0,20221015,1,,doctor-visits,smoothed_cli,state,ak,3631819314,1,20221015,,day,20220804,,0.436441,,,72,1665877886,,0,5,5,2,3186
1,20221015,1,,doctor-visits,smoothed_cli,state,al,3631819315,1,20221015,,day,20220804,,2.855711,,,72,1665877886,,0,5,5,2,3187
2,20221015,1,,doctor-visits,smoothed_cli,state,ar,3631819316,1,20221015,,day,20220804,,2.0802,,,72,1665877886,,0,5,5,2,3188
3,20221015,1,,doctor-visits,smoothed_cli,state,az,3631819317,1,20221015,,day,20220804,,1.631577,,,72,1665877886,,0,5,5,2,3189
4,20221015,1,,doctor-visits,smoothed_cli,state,ca,3631819318,1,20221015,,day,20220804,,3.441753,,,72,1665877886,,0,5,5,2,3190
5,20221015,1,,doctor-visits,smoothed_cli,state,co,3631819319,1,20221015,,day,20220804,,1.343362,,,72,1665877886,,0,5,5,2,3191
6,20221015,1,,doctor-visits,smoothed_cli,state,ct,3631819320,1,20221015,,day,20220804,,1.50487,,,72,1665877886,,0,5,5,2,3192
7,20221015,1,,doctor-visits,smoothed_cli,state,dc,3631819321,1,20221015,,day,20220804,,2.355542,,,72,1665877886,,0,5,5,2,3193
8,20221015,1,,doctor-visits,smoothed_cli,state,de,3631819322,1,20221015,,day,20220804,,2.448629,,,72,1665877886,,0,5,5,2,3194
9,20221015,1,,doctor-visits,smoothed_cli,state,fl,3631819323,1,20221015,,day,20220804,,3.389398,,,72,1665877886,,0,5,5,2,3195
10,20221015,1,,doctor-visits,smoothed_cli,state,ga,3631819324,1,20221015,,day,20220804,,2.123033,,,72,1665877886,,0,5,5,2,3196
11,20221015,1,,doctor-visits,smoothed_cli,state,hi,3631819325,1,20221015,,day,20220804,,1.291732,,,72,1665877886,,0,5,5,2,3197
12,20221015,1,,doctor-visits,smoothed_cli,state,ia,3631819326,1,20221015,,day,20220804,,1.61752,,,72,1665877886,,0,5,5,2,3198
13,20221015,1,,doctor-visits,smoothed_cli,state,id,3631819327,1,20221015,,day,20220804,,1.016268,,,72,1665877886,,0,5,5,2,3199
14,20221015,1,,doctor-visits,smoothed_cli,state,il,3631819328,1,20221015,,day,20220804,,2.414979,,,72,1665877886,,0,5,5,2,3200
15,20221015,1,,doctor-visits,smoothed_cli,state,in,3631819329,1,20221015,,day,20220804,,1.556761,,,72,1665877886,,0,5,5,2,3201
16,20221015,1,,doctor-visits,smoothed_cli,state,ks,3631819330,1,20221015,,day,20220804,,1.916988,,,72,1665877886,,0,5,5,2,3202
17,20221015,1,,doctor-visits,smoothed_cli,state,ky,3631819331,1,20221015,,day,20220804,,2.240898,,,72,1665877886,,0,5,5,2,3203
18,20221015,1,,doctor-visits,smoothed_cli,state,la,3631819332,1,20221015,,day,20220804,,2.406073,,,72,1665877886,,0,5,5,2,3204
19,20221015,1,,doctor-visits,smoothed_cli,state,ma,3631819333,1,20221015,,day,20220804,,0.750092,,,72,1665877886,,0,5,5,2,3205
20,20221015,1,,doctor-visits,smoothed_cli,state,md,3631819334,1,20221015,,day,20220804,,3.147701,,,72,1665877886,,0,5,5,2,3206
21,20221015,1,,doctor-visits,smoothed_cli,state,me,3631819335,1,20221015,,day,20220804,,0.649426,,,72,1665877886,,0,5,5,2,3207
22,20221015,1,,doctor-visits,smoothed_cli,state,mi,3631819336,1,20221015,,day,20220804,,2.93701,,,72,1665877886,,0,5,5,2,3208
23,20221015,1,,doctor-visits,smoothed_cli,state,mn,3631819337,1,20221015,,day,20220804,,1.473732,,,72,1665877886,,0,5,5,2,3209
24,20221015,1,,doctor-visits,smoothed_cli,state,mo,3631819338,1,20221015,,day,20220804,,1.596182,,,72,1665877886,,0,5,5,2,3210
25,20221015,1,,doctor-visits,smoothed_cli,state,ms,3631819339,1,20221015,,day,20220804,,2.81673,,,72,1665877886,,0,5,5,2,3211
26,20221015,1,,doctor-visits,smoothed_cli,state,mt,3631819340,1,20221015,,day,20220804,,0.699263,,,72,1665877886,,0,5,5,2,3212
27,20221015,1,,doctor-visits,smoothed_cli,state,nc,3631819341,1,20221015,,day,20220804,,2.19074,,,72,1665877886,,0,5,5,2,3213
28,20221015,1,,doctor-visits,smoothed_cli,state,nd,3631819342,1,20221015,,day,20220804,,0.766915,,,72,1665877886,,0,5,5,2,3214
29,20221015,1,,doctor-visits,smoothed_cli,state,ne,3631819343,1,20221015,,day,20220804,,1.273942,,,72,1665877886,,0,5,5,2,3215
30,20221015,1,,doctor-visits,smoothed_cli,state,nh,3631819344,1,20221015,,day,20220804,,1.42154,,,72,1665877886,,0,5,5,2,3216
31,20221015,1,,doctor-visits,smoothed_cli,state,nj,3631819345,1,20221015,,day,20220804,,3.253415,,,72,1665877886,,0,5,5,2,3217
32,20221015,1,,doctor-visits,smoothed_cli,state,nm,3631819346,1,20221015,,day,20220804,,2.319438,,,72,1665877886,,0,5,5,2,3218
33,20221015,1,,doctor-visits,smoothed_cli,state,nv,3631819347,1,20221015,,day,20220804,,1.080633,,,72,1665877886,,0,5,5,2,3219
34,20221015,1,,doctor-visits,smoothed_cli,state,ny,3631819348,1,20221015,,day,20220804,,3.308042,,,72,1665877886,,0,5,5,2,3220
35,20221015,1,,doctor-visits,smoothed_cli,state,oh,3631819349,1,20221015,,day,20220804,,1.582048,,,72,1665877886,,0,5,5,2,3221
36,20221015,1,,doctor-visits,smoothed_cli,state,ok,3631819350,1,20221015,,day,20220804,,1.817063,,,72,1665877886,,0,5,5,2,3222
37,20221015,1,,doctor-visits,smoothed_cli,state,or,3631819351,1,20221015,,day,20220804,,2.427247,,,72,1665877886,,0,5,5,2,3223
38,20221015,1,,doctor-visits,smoothed_cli,state,pa,3631819352,1,20221015,,day,20220804,,1.797186,,,72,1665877886,,0,5,5,2,3224
39,20221015,1,,doctor-visits,smoothed_cli,state,ri,3631819353,1,20221015,,day,20220804,,2.563859,,,72,1665877886,,0,5,5,2,3225
40,20221015,1,,doctor-visits,smoothed_cli,state,sc,3631819354,1,20221015,,day,20220804,,1.809076,,,72,1665877886,,0,5,5,2,3226
41,20221015,1,,doctor-visits,smoothed_cli,state,sd,3631819355,1,20221015,,day,20220804,,1.60133,,,72,1665877886,,0,5,5,2,3227
42,20221015,1,,doctor-visits,smoothed_cli,state,tn,3631819356,1,20221015,,day,20220804,,2.384785,,,72,1665877886,,0,5,5,2,3228
43,20221015,1,,doctor-visits,smoothed_cli,state,tx,3631819357,1,20221015,,day,20220804,,2.427257,,,72,1665877886,,0,5,5,2,3229
44,20221015,1,,doctor-visits,smoothed_cli,state,ut,3631819358,1,20221015,,day,20220804,,1.415198,,,72,1665877886,,0,5,5,2,3230
45,20221015,1,,doctor-visits,smoothed_cli,state,va,3631819359,1,20221015,,day,20220804,,2.056419,,,72,1665877886,,0,5,5,2,3231
46,20221015,1,,doctor-visits,smoothed_cli,state,vi,3631819360,1,20221015,,day,20220804,,5.272924,,,72,1665877886,,0,5,5,2,5338
47,20221015,1,,doctor-visits,smoothed_cli,state,vt,3631819361,1,20221015,,day,20220804,,0.706812,,,72,1665877886,,0,5,5,2,3232
