,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
36,20220915,1,,doctor-visits,smoothed_adj_cli,state,ok,3579569161,1,20220915,,day,20220704,,2.744787,,,73,1663285891,,0,5,5,1,3222
37,20220915,1,,doctor-visits,smoothed_adj_cli,state,or,3579569162,1,20220915,,day,20220704,,5.020414,,,73,1663285891,,0,5,5,1,3223
38,20220915,1,,doctor-visits,smoothed_adj_cli,state,pa,3579569163,1,20220915,,day,20220704,,2.484709,,,73,1663285891,,0,5,5,1,3224
39,20220915,1,,doctor-visits,smoothed_adj_cli,state,ri,3579569164,1,20220915,,day,20220704,,2.346669,,,73,1663285891,,0,5,5,1,3225
40,20220915,1,,doctor-visits,smoothed_adj_cli,state,sc,3579569165,1,20220915,,day,20220704,,3.220879,,,73,1663285891,,0,5,5,1,3226
41,20220915,1,,doctor-visits,smoothed_adj_cli,state,sd,3579569166,1,20220915,,day,20220704,,1.525418,,,73,1663285891,,0,5,5,1,3227
42,20220915,1,,doctor-visits,smoothed_adj_cli,state,tn,3579569167,1,20220915,,day,20220704,,3.972558,,,73,1663285891,,0,5,5,1,3228
43,20220915,1,,doctor-visits,smoothed_adj_cli,state,tx,3579569168,1,20220915,,day,20220704,,4.845441,,,73,1663285891,,0,5,5,1,3229
44,20220915,1,,doctor-visits,smoothed_adj_cli,state,ut,3579569169,1,20220915,,day,20220704,,3.429886,,,73,1663285891,,0,5,5,1,3230
45,20220915,1,,doctor-visits,smoothed_adj_cli,state,va,3579569170,1,20220915,,day,20220704,,3.42943,,,73,1663285891,,0,5,5,1,3231
46,20220915,1,,doctor-visits,smoothed_adj_cli,state,vi,3579569171,1,20220915,,day,20220704,,1.887209,,,73,1663285891,,0,5,5,1,5338
47,20220915,1,,doctor-visits,smoothed_adj_cli,state,vt,3579569172,1,20220915,,day,20220704,,1.119041,,,73,1663285891,,0,5,5,1,3232
48,20220915,1,,doctor-visits,smoothed_adj_cli,state,wa,3579569173,1,20220915,,day,20220704,,3.639414,,,73,1663285891,,0,5,5,1,3233
49,20220915,1,,doctor-visits,smoothed_adj_cli,state,wi,3579569174,1,20220915,,day,20220704,,1.902686,,,73,1663285891,,0,5,5,1,3234
50,20220915,1,,doctor-visits,smoothed_adj_cli,state,wv,3579569175,1,20220915,,day,20220704,,2.682234,,,73,1663285891,,0,5,5,1,3235
51,20220915,1,,doctor-visits,smoothed_adj_cli,state,wy,3579569176,1,20220915,,day,20220704,,2.397181,,,73,1663285891,,0,5,5,1,3236
0,20220916,1,,doctor-visits,smoothed_adj_cli,state,ak,3582028109,1,20220916,,day,20220705,,0.650348,,,73,1663372299,,0,5,5,1,3186
1,20220916,1,,doctor-visits,smoothed_adj_cli,state,al,3582028110,1,20220916,,day,20220705,,5.990049,,,73,1663372299,,0,5,5,1,3187
2,20220916,1,,doctor-visits,smoothed_adj_cli,state,ar,3582028111,1,20220916,,day,20220705,,3.786414,,,73,1663372299,,0,5,5,1,3188
3,20220916,1,,doctor-visits,smoothed_adj_cli,state,az,3582028112,1,20220916,,day,20220705,,3.079102,,,73,1663372299,,0,5,5,1,3189
4,20220916,1,,doctor-visits,smoothed_adj_cli,state,ca,3582028113,1,20220916,,day,20220705,,6.605627,,,73,1663372299,,0,5,5,1,3190
5,20220916,1,,doctor-visits,smoothed_adj_cli,state,co,3582028114,1,20220916,,day,20220705,,3.654393,,,73,1663372299,,0,5,5,1,3191
6,20220916,1,,doctor-visits,smoothed_adj_cli,state,ct,3582028115,1,20220916,,day,20220705,,3.059904,,,73,1663372299,,0,5,5,1,3192
7,20220916,1,,doctor-visits,smoothed_adj_cli,state,dc,3582028116,1,20220916,,day,20220705,,4.218071,,,73,1663372299,,0,5,5,1,3193
8,20220916,1,,doctor-visits,smoothed_adj_cli,state,de,3582028117,1,20220916,,day,20220705,,3.475983,,,73,1663372299,,0,5,5,1,3194
9,20220916,1,,doctor-visits,smoothed_adj_cli,state,fl,3582028118,1,20220916,,day,20220705,,6.390924,,,73,1663372299,,0,5,5,1,3195
10,20220916,1,,doctor-visits,smoothed_adj_cli,state,ga,3582028119,1,20220916,,day,20220705,,3.716974,,,73,1663372299,,0,5,5,1,3196
11,20220916,1,,doctor-visits,smoothed_adj_cli,state,hi,3582028120,1,20220916,,day,20220705,,1.749385,,,73,1663372299,,0,5,5,1,3197
12,20220916,1,,doctor-visits,smoothed_adj_cli,state,ia,3582028121,1,20220916,,day,20220705,,2.10111,,,73,1663372299,,0,5,5,1,3198
13,20220916,1,,doctor-visits,smoothed_adj_cli,state,id,3582028122,1,20220916,,day,20220705,,2.427113,,,73,1663372299,,0,5,5,1,3199
14,20220916,1,,doctor-visits,smoothed_adj_cli,state,il,3582028123,1,20220916,,day,20220705,,5.404849,,,73,1663372299,,0,5,5,1,3200
15,20220916,1,,doctor-visits,smoothed_adj_cli,state,in,3582028124,1,20220916,,day,20220705,,2.415961,,,73,1663372299,,0,5,5,1,3201
16,20220916,1,,doctor-visits,smoothed_adj_cli,state,ks,3582028125,1,20220916,,day,20220705,,3.091871,,,73,1663372299,,0,5,5,1,3202
17,20220916,1,,doctor-visits,smoothed_adj_cli,state,ky,3582028126,1,20220916,,day,20220705,,3.179506,,,73,1663372299,,0,5,5,1,3203
18,20220916,1,,doctor-visits,smoothed_adj_cli,state,la,3582028127,1,20220916,,day,20220705,,5.412043,,,73,1663372299,,0,5,5,1,3204
19,20220916,1,,doctor-visits,smoothed_adj_cli,state,ma,3582028128,1,20220916,,day,20220705,,1.049983,,,73,1663372299,,0,5,5,1,3205
20,20220916,1,,doctor-visits,smoothed_adj_cli,state,md,3582028129,1,20220916,,day,20220705,,5.718138,,,73,1663372299,,0,5,5,1,3206
21,20220916,1,,doctor-visits,smoothed_adj_cli,state,me,3582028130,1,20220916,,day,20220705,,1.306561,,,73,1663372299,,0,5,5,1,3207
22,20220916,1,,doctor-visits,smoothed_adj_cli,state,mi,3582028131,1,20220916,,day,20220705,,3.418675,,,73,1663372299,,0,5,5,1,3208
23,20220916,1,,doctor-visits,smoothed_adj_cli,state,mn,3582028132,1,20220916,,day,20220705,,2.852868,,,73,1663372299,,0,5,5,1,3209
24,20220916,1,,doctor-visits,smoothed_adj_cli,state,mo,3582028133,1,20220916,,day,20220705,,3.372866,,,73,1663372299,,0,5,5,1,3210
25,20220916,1,,doctor-visits,smoothed_adj_cli,state,ms,3582028134,1,20220916,,day,20220705,,5.463452,,,73,1663372299,,0,5,5,1,3211
26,20220916,1,,doctor-visits,smoothed_adj_cli,state,mt,3582028135,1,20220916,,day,20220705,,1.118492,,,73,1663372299,,0,5,5,1,3212
27,20220916,1,,doctor-visits,smoothed_adj_cli,state,nc,3582028136,1,20220916,,day,20220705,,3.300773,,,73,1663372299,,0,5,5,1,3213
28,20220916,1,,doctor-visits,smoothed_adj_cli,state,nd,3582028137,1,20220916,,day,20220705,,2.271417,,,73,1663372299,,0,5,5,1,3214
29,20220916,1,,doctor-visits,smoothed_adj_cli,state,ne,3582028138,1,20220916,,day,20220705,,3.002606,,,73,1663372299,,0,5,5,1,3215
30,20220916,1,,doctor-visits,smoothed_adj_cli,state,nh,3582028139,1,20220916,,day,20220705,,1.510764,,,73,1663372299,,0,5,5,1,3216
31,20220916,1,,doctor-visits,smoothed_adj_cli,state,nj,3582028140,1,20220916,,day,20220705,,5.460332,,,73,1663372299,,0,5,5,1,3217
32,20220916,1,,doctor-visits,smoothed_adj_cli,state,nm,3582028141,1,20220916,,day,20220705,,3.805627,,,73,1663372299,,0,5,5,1,3218
33,20220916,1,,doctor-visits,smoothed_adj_cli,state,nv,3582028142,1,20220916,,day,20220705,,4.679715,,,73,1663372299,,0,5,5,1,3219
34,20220916,1,,doctor-visits,smoothed_adj_cli,state,ny,3582028143,1,20220916,,day,20220705,,6.945537,,,73,1663372299,,0,5,5,1,3220
35,20220916,1,,doctor-visits,smoothed_adj_cli,state,oh,3582028144,1,20220916,,day,20220705,,2.41583,,,73,1663372299,,0,5,5,1,3221
36,20220916,1,,doctor-visits,smoothed_adj_cli,state,ok,3582028145,1,20220916,,day,20220705,,2.66759,,,73,1663372299,,0,5,5,1,3222
37,20220916,1,,doctor-visits,smoothed_adj_cli,state,or,3582028146,1,20220916,,day,20220705,,5.24519,,,73,1663372299,,0,5,5,1,3223
38,20220916,1,,doctor-visits,smoothed_adj_cli,state,pa,3582028147,1,20220916,,day,20220705,,2.539779,,,73,1663372299,,0,5,5,1,3224
39,20220916,1,,doctor-visits,smoothed_adj_cli,state,ri,3582028148,1,20220916,,day,20220705,,3.393988,,,73,1663372299,,0,5,5,1,3225
40,20220916,1,,doctor-visits,smoothed_adj_cli,state,sc,3582028149,1,20220916,,day,20220705,,3.135845,,,73,1663372299,,0,5,5,1,3226
41,20220916,1,,doctor-visits,smoothed_adj_cli,state,sd,3582028150,1,20220916,,day,20220705,,1.555005,,,73,1663372299,,0,5,5,1,3227
42,20220916,1,,doctor-visits,smoothed_adj_cli,state,tn,3582028151,1,20220916,,day,20220705,,3.850139,,,73,1663372299,,0,5,5,1,3228
43,20220916,1,,doctor-visits,smoothed_adj_cli,state,tx,3582028152,1,20220916,,day,20220705,,4.741023,,,73,1663372299,,0,5,5,1,3229
44,20220916,1,,doctor-visits,smoothed_adj_cli,state,ut,3582028153,1,20220916,,day,20220705,,3.28503,,,73,1663372299,,0,5,5,1,3230
45,20220916,1,,doctor-visits,smoothed_adj_cli,state,va,3582028154,1,20220916,,day,20220705,,3.262547,,,73,1663372299,,0,5,5,1,3231
46,20220916,1,,doctor-visits,smoothed_adj_cli,state,vi,3582028155,1,20220916,,day,20220705,,1.663831,,,73,1663372299,,0,5,5,1,5338
47,20220916,1,,doctor-visits,smoothed_adj_cli,state,vt,3582028156,1,20220916,,day,20220705,,1.115834,,,73,1663372299,,0,5,5,1,3232
48,20220916,1,,doctor-visits,smoothed_adj_cli,state,wa,3582028157,1,20220916,,day,20220705,,3.428424,,,73,1663372299,,0,5,5,1,3233
49,20220916,1,,doctor-visits,smoothed_adj_cli,state,wi,3582028158,1,20220916,,day,20220705,,1.815085,,,73,1663372299,,0,5,5,1,3234
50,20220916,1,,doctor-visits,smoothed_adj_cli,state,wv,3582028159,1,20220916,,day,20220705,,2.632217,,,73,1663372299,,0,5,5,1,3235
51,20220916,1,,doctor-visits,smoothed_adj_cli,state,wy,3582028160,1,20220916,,day,20220705,,2.211292,,,73,1663372299,,0,5,5,1,3236
0,20220917,1,,doctor-visits,smoothed_adj_cli,state,ak,3583819030,1,20220917,,day,20220706,,0.809266,,,73,1663458709,,0,5,5,1,3186
1,20220917,1,,doctor-visits,smoothed_adj_cli,state,al,3583819031,1,20220917,,day,20220706,,5.554502,,,73,1663458709,,0,5,5,1,3187
2,20220917,1,,doctor-visits,smoothed_adj_cli,state,ar,3583819032,1,20220917,,day,20220706,,3.573437,,,73,1663458709,,0,5,5,1,3188
3,20220917,1,,doctor-visits,smoothed_adj_cli,state,az,3583819033,1,20220917,,day,20220706,,2.929235,,,73,1663458709,,0,5,5,1,3189
4,20220917,1,,doctor-visits,smoothed_adj_cli,state,ca,3583819034,1,20220917,,day,20220706,,6.480997,,,73,1663458709,,0,5,5,1,3190
5,20220917,1,,doctor-visits,smoothed_adj_cli,state,co,3583819035,1,20220917,,day,20220706,,3.30321,,,73,1663458709,,0,5,5,1,3191
6,20220917,1,,doctor-visits,smoothed_adj_cli,state,ct,3583819036,1,20220917,,day,20220706,,2.794162,,,73,1663458709,,0,5,5,1,3192
7,20220917,1,,doctor-visits,smoothed_adj_cli,state,dc,3583819037,1,20220917,,day,20220706,,3.861049,,,73,1663458709,,0,5,5,1,3193
8,20220917,1,,doctor-visits,smoothed_adj_cli,state,de,3583819038,1,20220917,,day,20220706,,3.065209,,,73,1663458709,,0,5,5,1,3194
9,20220917,1,,doctor-visits,smoothed_adj_cli,state,fl,3583819039,1,20220917,,day,20220706,,5.873429,,,73,1663458709,,0,5,5,1,3195
10,20220917,1,,doctor-visits,smoothed_adj_cli,state,ga,3583819040,1,20220917,,day,20220706,,3.424401,,,73,1663458709,,0,5,5,1,3196
11,20220917,1,,doctor-visits,smoothed_adj_cli,state,hi,3583819041,1,20220917,,day,20220706,,1.491904,,,73,1663458709,,0,5,5,1,3197
12,20220917,1,,doctor-visits,smoothed_adj_cli,state,ia,3583819042,1,20220917,,day,20220706,,1.980653,,,73,1663458709,,0,5,5,1,3198
13,20220917,1,,doctor-visits,smoothed_adj_cli,state,id,3583819043,1,20220917,,day,20220706,,2.278601,,,73,1663458709,,0,5,5,1,3199
14,20220917,1,,doctor-visits,smoothed_adj_cli,state,il,3583819044,1,20220917,,day,20220706,,5.070977,,,73,1663458709,,0,5,5,1,3200
15,20220917,1,,doctor-visits,smoothed_adj_cli,state,in,3583819045,1,20220917,,day,20220706,,2.254069,,,73,1663458709,,0,5,5,1,3201
16,20220917,1,,doctor-visits,smoothed_adj_cli,state,ks,3583819046,1,20220917,,day,20220706,,2.840227,,,73,1663458709,,0,5,5,1,3202
17,20220917,1,,doctor-visits,smoothed_adj_cli,state,ky,3583819047,1,20220917,,day,20220706,,2.974807,,,73,1663458709,,0,5,5,1,3203
18,20220917,1,,doctor-visits,smoothed_adj_cli,state,la,3583819048,1,20220917,,day,20220706,,5.167142,,,73,1663458709,,0,5,5,1,3204
19,20220917,1,,doctor-visits,smoothed_adj_cli,state,ma,3583819049,1,20220917,,day,20220706,,1.08075,,,73,1663458709,,0,5,5,1,3205
20,20220917,1,,doctor-visits,smoothed_adj_cli,state,md,3583819050,1,20220917,,day,20220706,,5.435689,,,73,1663458709,,0,5,5,1,3206
21,20220917,1,,doctor-visits,smoothed_adj_cli,state,me,3583819051,1,20220917,,day,20220706,,1.185523,,,73,1663458709,,0,5,5,1,3207
22,20220917,1,,doctor-visits,smoothed_adj_cli,state,mi,3583819052,1,20220917,,day,20220706,,3.238326,,,73,1663458709,,0,5,5,1,3208
23,20220917,1,,doctor-visits,smoothed_adj_cli,state,mn,3583819053,1,20220917,,day,20220706,,2.580593,,,73,1663458709,,0,5,5,1,3209
24,20220917,1,,doctor-visits,smoothed_adj_cli,state,mo,3583819054,1,20220917,,day,20220706,,3.059754,,,73,1663458709,,0,5,5,1,3210
25,20220917,1,,doctor-visits,smoothed_adj_cli,state,ms,3583819055,1,20220917,,day,20220706,,5.173488,,,73,1663458709,,0,5,5,1,3211
26,20220917,1,,doctor-visits,smoothed_adj_cli,state,mt,3583819056,1,20220917,,day,20220706,,1.109021,,,73,1663458709,,0,5,5,1,3212
27,20220917,1,,doctor-visits,smoothed_adj_cli,state,nc,3583819057,1,20220917,,day,20220706,,3.157334,,,73,1663458709,,0,5,5,1,3213
28,20220917,1,,doctor-visits,smoothed_adj_cli,state,nd,3583819058,1,20220917,,day,20220706,,1.902571,,,73,1663458709,,0,5,5,1,3214
29,20220917,1,,doctor-visits,smoothed_adj_cli,state,ne,3583819059,1,20220917,,day,20220706,,2.778011,,,73,1663458709,,0,5,5,1,3215
30,20220917,1,,doctor-visits,smoothed_adj_cli,state,nh,3583819060,1,20220917,,day,20220706,,1.342812,,,73,1663458709,,0,5,5,1,3216
31,20220917,1,,doctor-visits,smoothed_adj_cli,state,nj,3583819061,1,20220917,,day,20220706,,5.281872,,,73,1663458709,,0,5,5,1,3217
32,20220917,1,,doctor-visits,smoothed_adj_cli,state,nm,3583819062,1,20220917,,day,20220706,,3.655649,,,73,1663458709,,0,5,5,1,3218
33,20220917,1,,doctor-visits,smoothed_adj_cli,state,nv,3583819063,1,20220917,,day,20220706,,4.165654,,,73,1663458709,,0,5,5,1,3219
34,20220917,1,,doctor-visits,smoothed_adj_cli,state,ny,3583819064,1,20220917,,day,20220706,,6.350085,,,73,1663458709,,0,5,5,1,3220
35,20220917,1,,doctor-visits,smoothed_adj_cli,state,oh,3583819065,1,20220917,,day,20220706,,2.24572,,,73,1663458709,,0,5,5,1,3221
36,20220917,1,,doctor-visits,smoothed_adj_cli,state,ok,3583819066,1,20220917,,day,20220706,,2.52374,,,73,1663458709,,0,5,5,1,3222
37,20220917,1,,doctor-visits,smoothed_adj_cli,state,or,3583819067,1,20220917,,day,20220706,,4.970726,,,73,1663458709,,0,5,5,1,3223
38,20220917,1,,doctor-visits,smoothed_adj_cli,state,pa,3583819068,1,20220917,,day,20220706,,2.433799,,,73,1663458709,,0,5,5,1,3224
39,20220917,1,,doctor-visits,smoothed_adj_cli,state,ri,3583819069,1,20220917,,day,20220706,,2.978559,,,73,1663458709,,0,5,5,1,3225
40,20220917,1,,doctor-visits,smoothed_adj_cli,state,sc,3583819070,1,20220917,,day,20220706,,2.905924,,,73,1663458709,,0,5,5,1,3226
41,20220917,1,,doctor-visits,smoothed_adj_cli,state,sd,3583819071,1,20220917,,day,20220706,,1.493885,,,73,1663458709,,0,5,5,1,3227
42,20220917,1,,doctor-visits,smoothed_adj_cli,state,tn,3583819072,1,20220917,,day,20220706,,3.665181,,,73,1663458709,,0,5,5,1,3228
43,20220917,1,,doctor-visits,smoothed_adj_cli,state,tx,3583819073,1,20220917,,day,20220706,,4.517685,,,73,1663458709,,0,5,5,1,3229
44,20220917,1,,doctor-visits,smoothed_adj_cli,state,ut,3583819074,1,20220917,,day,20220706,,3.06682,,,73,1663458709,,0,5,5,1,3230
45,20220917,1,,doctor-visits,smoothed_adj_cli,state,va,3583819075,1,20220917,,day,20220706,,3.070642,,,73,1663458709,,0,5,5,1,3231
46,20220917,1,,doctor-visits,smoothed_adj_cli,state,vi,3583819076,1,20220917,,day,20220706,,1.61594,,,73,1663458709,,0,5,5,1,5338
47,20220917,1,,doctor-visits,smoothed_adj_cli,state,vt,3583819077,1,20220917,,day,20220706,,0.948716,,,73,1663458709,,0,5,5,1,3232
48,20220917,1,,doctor-visits,smoothed_adj_cli,state,wa,3583819078,1,20220917,,day,20220706,,3.135149,,,73,1663458709,,0,5,5,1,3233
49,20220917,1,,doctor-visits,smoothed_adj_cli,state,wi,3583819079,1,20220917,,day,20220706,,1.753207,,,73,1663458709,,0,5,5,1,3234
50,20220917,1,,doctor-visits,smoothed_adj_cli,state,wv,3583819080,1,20220917,,day,20220706,,2.52982,,,73,1663458709,,0,5,5,1,3235
51,20220917,1,,doctor-visits,smoothed_adj_cli,state,wy,3583819081,1,20220917,,day,20220706,,2.483566,,,73,1663458709,,0,5,5,1,3236
0,20220918,1,,doctor-visits,smoothed_adj_cli,state,ak,3586142899,1,20220918,,day,20220707,,0.849046,,,73,1663545110,,0,5,5,1,3186
1,20220918,1,,doctor-visits,smoothed_adj_cli,state,al,3586142900,1,20220918,,day,20220707,,5.086633,,,73,1663545110,,0,5,5,1,3187
2,20220918,1,,doctor-visits,smoothed_adj_cli,state,ar,3586142901,1,20220918,,day,20220707,,3.35613,,,73,1663545110,,0,5,5,1,3188
3,20220918,1,,doctor-visits,smoothed_adj_cli,state,az,3586142902,1,20220918,,day,20220707,,2.800264,,,73,1663545110,,0,5,5,1,3189
4,20220918,1,,doctor-visits,smoothed_adj_cli,state,ca,3586142903,1,20220918,,day,20220707,,6.39249,,,73,1663545110,,0,5,5,1,3190
5,20220918,1,,doctor-visits,smoothed_adj_cli,state,co,3586142904,1,20220918,,day,20220707,,2.93183,,,73,1663545110,,0,5,5,1,3191
6,20220918,1,,doctor-visits,smoothed_adj_cli,state,ct,3586142905,1,20220918,,day,20220707,,2.557799,,,73,1663545110,,0,5,5,1,3192
7,20220918,1,,doctor-visits,smoothed_adj_cli,state,dc,3586142906,1,20220918,,day,20220707,,3.40302,,,73,1663545110,,0,5,5,1,3193
8,20220918,1,,doctor-visits,smoothed_adj_cli,state,de,3586142907,1,20220918,,day,20220707,,2.9594,,,73,1663545110,,0,5,5,1,3194
9,20220918,1,,doctor-visits,smoothed_adj_cli,state,fl,3586142908,1,20220918,,day,20220707,,5.47553,,,73,1663545110,,0,5,5,1,3195
10,20220918,1,,doctor-visits,smoothed_adj_cli,state,ga,3586142909,1,20220918,,day,20220707,,3.256758,,,73,1663545110,,0,5,5,1,3196
11,20220918,1,,doctor-visits,smoothed_adj_cli,state,hi,3586142910,1,20220918,,day,20220707,,1.611419,,,73,1663545110,,0,5,5,1,3197
12,20220918,1,,doctor-visits,smoothed_adj_cli,state,ia,3586142911,1,20220918,,day,20220707,,1.929835,,,73,1663545110,,0,5,5,1,3198
13,20220918,1,,doctor-visits,smoothed_adj_cli,state,id,3586142912,1,20220918,,day,20220707,,2.10183,,,73,1663545110,,0,5,5,1,3199
14,20220918,1,,doctor-visits,smoothed_adj_cli,state,il,3586142913,1,20220918,,day,20220707,,4.831832,,,73,1663545110,,0,5,5,1,3200
15,20220918,1,,doctor-visits,smoothed_adj_cli,state,in,3586142914,1,20220918,,day,20220707,,2.135473,,,73,1663545110,,0,5,5,1,3201
16,20220918,1,,doctor-visits,smoothed_adj_cli,state,ks,3586142915,1,20220918,,day,20220707,,2.703799,,,73,1663545110,,0,5,5,1,3202
17,20220918,1,,doctor-visits,smoothed_adj_cli,state,ky,3586142916,1,20220918,,day,20220707,,2.815664,,,73,1663545110,,0,5,5,1,3203
18,20220918,1,,doctor-visits,smoothed_adj_cli,state,la,3586142917,1,20220918,,day,20220707,,4.856844,,,73,1663545110,,0,5,5,1,3204
19,20220918,1,,doctor-visits,smoothed_adj_cli,state,ma,3586142918,1,20220918,,day,20220707,,1.123239,,,73,1663545110,,0,5,5,1,3205
20,20220918,1,,doctor-visits,smoothed_adj_cli,state,md,3586142919,1,20220918,,day,20220707,,5.053667,,,73,1663545110,,0,5,5,1,3206
21,20220918,1,,doctor-visits,smoothed_adj_cli,state,me,3586142920,1,20220918,,day,20220707,,1.146728,,,73,1663545110,,0,5,5,1,3207
22,20220918,1,,doctor-visits,smoothed_adj_cli,state,mi,3586142921,1,20220918,,day,20220707,,2.971605,,,73,1663545110,,0,5,5,1,3208
23,20220918,1,,doctor-visits,smoothed_adj_cli,state,mn,3586142922,1,20220918,,day,20220707,,2.388538,,,73,1663545110,,0,5,5,1,3209
24,20220918,1,,doctor-visits,smoothed_adj_cli,state,mo,3586142923,1,20220918,,day,20220707,,2.93997,,,73,1663545110,,0,5,5,1,3210
25,20220918,1,,doctor-visits,smoothed_adj_cli,state,ms,3586142924,1,20220918,,day,20220707,,5.031903,,,73,1663545110,,0,5,5,1,3211
26,20220918,1,,doctor-visits,smoothed_adj_cli,state,mt,3586142925,1,20220918,,day,20220707,,0.933334,,,73,1663545110,,0,5,5,1,3212
27,20220918,1,,doctor-visits,smoothed_adj_cli,state,nc,3586142926,1,20220918,,day,20220707,,3.015557,,,73,1663545110,,0,5,5,1,3213
28,20220918,1,,doctor-visits,smoothed_adj_cli,state,nd,3586142927,1,20220918,,day,20220707,,1.867626,,,73,1663545110,,0,5,5,1,3214
29,20220918,1,,doctor-visits,smoothed_adj_cli,state,ne,3586142928,1,20220918,,day,20220707,,2.536442,,,73,1663545110,,0,5,5,1,3215
30,20220918,1,,doctor-visits,smoothed_adj_cli,state,nh,3586142929,1,20220918,,day,20220707,,1.234686,,,73,1663545110,,0,5,5,1,3216
31,20220918,1,,doctor-visits,smoothed_adj_cli,state,nj,3586142930,1,20220918,,day,20220707,,5.196878,,,73,1663545110,,0,5,5,1,3217
32,20220918,1,,doctor-visits,smoothed_adj_cli,state,nm,3586142931,1,20220918,,day,20220707,,3.343519,,,73,1663545110,,0,5,5,1,3218
33,20220918,1,,doctor-visits,smoothed_adj_cli,state,nv,3586142932,1,20220918,,day,20220707,,3.809734,,,73,1663545110,,0,5,5,1,3219
34,20220918,1,,doctor-visits,smoothed_adj_cli,state,ny,3586142933,1,20220918,,day,20220707,,5.845814,,,73,1663545110,,0,5,5,1,3220
35,20220918,1,,doctor-visits,smoothed_adj_cli,state,oh,3586142934,1,20220918,,day,20220707,,2.09099,,,73,1663545110,,0,5,5,1,3221
36,20220918,1,,doctor-visits,smoothed_adj_cli,state,ok,3586142935,1,20220918,,day,20220707,,2.472677,,,73,1663545110,,0,5,5,1,3222
37,20220918,1,,doctor-visits,smoothed_adj_cli,state,or,3586142936,1,20220918,,day,20220707,,4.759736,,,73,1663545110,,0,5,5,1,3223
38,20220918,1,,doctor-visits,smoothed_adj_cli,state,pa,3586142937,1,20220918,,day,20220707,,2.349206,,,73,1663545110,,0,5,5,1,3224
39,20220918,1,,doctor-visits,smoothed_adj_cli,state,ri,3586142938,1,20220918,,day,20220707,,2.877071,,,73,1663545110,,0,5,5,1,3225
40,20220918,1,,doctor-visits,smoothed_adj_cli,state,sc,3586142939,1,20220918,,day,20220707,,2.61802,,,73,1663545110,,0,5,5,1,3226
41,20220918,1,,doctor-visits,smoothed_adj_cli,state,sd,3586142940,1,20220918,,day,20220707,,1.468621,,,73,1663545110,,0,5,5,1,3227
42,20220918,1,,doctor-visits,smoothed_adj_cli,state,tn,3586142941,1,20220918,,day,20220707,,3.40174,,,73,1663545110,,0,5,5,1,3228
43,20220918,1,,doctor-visits,smoothed_adj_cli,state,tx,3586142942,1,20220918,,day,20220707,,4.32791,,,73,1663545110,,0,5,5,1,3229
44,20220918,1,,doctor-visits,smoothed_adj_cli,state,ut,3586142943,1,20220918,,day,20220707,,2.77762,,,73,1663545110,,0,5,5,1,3230
45,20220918,1,,doctor-visits,smoothed_adj_cli,state,va,3586142944,1,20220918,,day,20220707,,2.867904,,,73,1663545110,,0,5,5,1,3231
46,20220918,1,,doctor-visits,smoothed_adj_cli,state,vi,3586142945,1,20220918,,day,20220707,,1.548989,,,73,1663545110,,0,5,5,1,5338
47,20220918,1,,doctor-visits,smoothed_adj_cli,state,vt,3586142946,1,20220918,,day,20220707,,0.908065,,,73,1663545110,,0,5,5,1,3232
48,20220918,1,,doctor-visits,smoothed_adj_cli,state,wa,3586142947,1,20220918,,day,20220707,,2.900761,,,73,1663545110,,0,5,5,1,3233
49,20220918,1,,doctor-visits,smoothed_adj_cli,state,wi,3586142948,1,20220918,,day,20220707,,1.652556,,,73,1663545110,,0,5,5,1,3234
50,20220918,1,,doctor-visits,smoothed_adj_cli,state,wv,3586142949,1,20220918,,day,20220707,,2.476424,,,73,1663545110,,0,5,5,1,3235
51,20220918,1,,doctor-visits,smoothed_adj_cli,state,wy,3586142950,1,20220918,,day,20220707,,2.377571,,,73,1663545110,,0,5,5,1,3236
0,20220919,1,,doctor-visits,smoothed_adj_cli,state,ak,3588266102,1,20220919,,day,20220708,,0.887113,,,73,1663631508,,0,5,5,1,3186
1,20220919,1,,doctor-visits,smoothed_adj_cli,state,al,3588266103,1,20220919,,day,20220708,,4.911875,,,73,1663631508,,0,5,5,1,3187
2,20220919,1,,doctor-visits,smoothed_adj_cli,state,ar,3588266104,1,20220919,,day,20220708,,3.188309,,,73,1663631508,,0,5,5,1,3188
3,20220919,1,,doctor-visits,smoothed_adj_cli,state,az,3588266105,1,20220919,,day,20220708,,2.839336,,,73,1663631508,,0,5,5,1,3189
4,20220919,1,,doctor-visits,smoothed_adj_cli,state,ca,3588266106,1,20220919,,day,20220708,,6.079756,,,73,1663631508,,0,5,5,1,3190
5,20220919,1,,doctor-visits,smoothed_adj_cli,state,co,3588266107,1,20220919,,day,20220708,,2.57582,,,73,1663631508,,0,5,5,1,3191
6,20220919,1,,doctor-visits,smoothed_adj_cli,state,ct,3588266108,1,20220919,,day,20220708,,2.245462,,,73,1663631508,,0,5,5,1,3192
7,20220919,1,,doctor-visits,smoothed_adj_cli,state,dc,3588266109,1,20220919,,day,20220708,,3.425564,,,73,1663631508,,0,5,5,1,3193
