,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
7,20220221,1,,google-symptoms,s02_raw_search,state,dc,3011363530,1,20220221,,day,20211130,,2.8766667,,,83,1645485979,,0,5,5,730,3193
8,20220221,1,,google-symptoms,s02_raw_search,state,de,3011363531,1,20220221,,day,20211130,,2.7633333,,,83,1645485979,,0,5,5,730,3194
9,20220221,1,,google-symptoms,s02_raw_search,state,fl,3011363532,1,20220221,,day,20211130,,3.0916667,,,83,1645485979,,0,5,5,730,3195
10,20220221,1,,google-symptoms,s02_raw_search,state,ga,3011363533,1,20220221,,day,20211130,,3.365,,,83,1645485979,,0,5,5,730,3196
11,20220221,1,,google-symptoms,s02_raw_search,state,hi,3011363534,1,20220221,,day,20211130,,2.8366667,,,83,1645485979,,0,5,5,730,3197
12,20220221,1,,google-symptoms,s02_raw_search,state,ia,3011363535,1,20220221,,day,20211130,,3.8333333,,,83,1645485979,,0,5,5,730,3198
13,20220221,1,,google-symptoms,s02_raw_search,state,id,3011363536,1,20220221,,day,20211130,,3.535,,,83,1645485979,,0,5,5,730,3199
14,20220221,1,,google-symptoms,s02_raw_search,state,il,3011363537,1,20220221,,day,20211130,,2.99,,,83,1645485979,,0,5,5,730,3200
15,20220221,1,,google-symptoms,s02_raw_search,state,in,3011363538,1,20220221,,day,20211130,,3.39,,,83,1645485979,,0,5,5,730,3201
16,20220221,1,,google-symptoms,s02_raw_search,state,ks,3011363539,1,20220221,,day,20211130,,3.3483333,,,83,1645485979,,0,5,5,730,3202
17,20220221,1,,google-symptoms,s02_raw_search,state,ky,3011363540,1,20220221,,day,20211130,,3.6316667,,,83,1645485979,,0,5,5,730,3203
18,20220221,1,,google-symptoms,s02_raw_search,state,la,3011363541,1,20220221,,day,20211130,,3.185,,,83,1645485979,,0,5,5,730,3204
19,20220221,1,,google-symptoms,s02_raw_search,state,ma,3011363542,1,20220221,,day,20211130,,2.9933333,,,83,1645485979,,0,5,5,730,3205
20,20220221,1,,google-symptoms,s02_raw_search,state,md,3011363543,1,20220221,,day,20211130,,3.03,,,83,1645485979,,0,5,5,730,3206
21,20220221,1,,google-symptoms,s02_raw_search,state,me,3011363544,1,20220221,,day,20211130,,1.75,,,83,1645485979,,0,5,5,730,3207
22,20220221,1,,google-symptoms,s02_raw_search,state,mi,3011363545,1,20220221,,day,20211130,,3.0883333,,,83,1645485979,,0,5,5,730,3208
23,20220221,1,,google-symptoms,s02_raw_search,state,mn,3011363546,1,20220221,,day,20211130,,3.0783333,,,83,1645485979,,0,5,5,730,3209
24,20220221,1,,google-symptoms,s02_raw_search,state,mo,3011363547,1,20220221,,day,20211130,,3.5133333,,,83,1645485979,,0,5,5,730,3210
25,20220221,1,,google-symptoms,s02_raw_search,state,ms,3011363548,1,20220221,,day,20211130,,3.125,,,83,1645485979,,0,5,5,730,3211
26,20220221,1,,google-symptoms,s02_raw_search,state,mt,3011363549,1,20220221,,day,20211130,,2.83,,,83,1645485979,,0,5,5,730,3212
27,20220221,1,,google-symptoms,s02_raw_search,state,nc,3011363550,1,20220221,,day,20211130,,3.18,,,83,1645485979,,0,5,5,730,3213
28,20220221,1,,google-symptoms,s02_raw_search,state,nd,3011363551,1,20220221,,day,20211130,,2.9716667,,,83,1645485979,,0,5,5,730,3214
29,20220221,1,,google-symptoms,s02_raw_search,state,ne,3011363552,1,20220221,,day,20211130,,3.54,,,83,1645485979,,0,5,5,730,3215
30,20220221,1,,google-symptoms,s02_raw_search,state,nh,3011363553,1,20220221,,day,20211130,,3.44,,,83,1645485979,,0,5,5,730,3216
31,20220221,1,,google-symptoms,s02_raw_search,state,nj,3011363554,1,20220221,,day,20211130,,3.275,,,83,1645485979,,0,5,5,730,3217
32,20220221,1,,google-symptoms,s02_raw_search,state,nm,3011363555,1,20220221,,day,20211130,,2.83,,,83,1645485979,,0,5,5,730,3218
33,20220221,1,,google-symptoms,s02_raw_search,state,nv,3011363556,1,20220221,,day,20211130,,2.915,,,83,1645485979,,0,5,5,730,3219
34,20220221,1,,google-symptoms,s02_raw_search,state,ny,3011363557,1,20220221,,day,20211130,,2.9666667,,,83,1645485979,,0,5,5,730,3220
35,20220221,1,,google-symptoms,s02_raw_search,state,oh,3011363558,1,20220221,,day,20211130,,3.2066667,,,83,1645485979,,0,5,5,730,3221
36,20220221,1,,google-symptoms,s02_raw_search,state,ok,3011363559,1,20220221,,day,20211130,,3.7366667,,,83,1645485979,,0,5,5,730,3222
37,20220221,1,,google-symptoms,s02_raw_search,state,or,3011363560,1,20220221,,day,20211130,,1.7883333,,,83,1645485979,,0,5,5,730,3223
38,20220221,1,,google-symptoms,s02_raw_search,state,pa,3011363561,1,20220221,,day,20211130,,3.4166667,,,83,1645485979,,0,5,5,730,3224
39,20220221,1,,google-symptoms,s02_raw_search,state,ri,3011363562,1,20220221,,day,20211130,,3.4233333,,,83,1645485979,,0,5,5,730,3225
40,20220221,1,,google-symptoms,s02_raw_search,state,sc,3011363563,1,20220221,,day,20211130,,4.3866667,,,83,1645485979,,0,5,5,730,3226
41,20220221,1,,google-symptoms,s02_raw_search,state,sd,3011363564,1,20220221,,day,20211130,,2.9366667,,,83,1645485979,,0,5,5,730,3227
42,20220221,1,,google-symptoms,s02_raw_search,state,tn,3011363565,1,20220221,,day,20211130,,3.9433333,,,83,1645485979,,0,5,5,730,3228
43,20220221,1,,google-symptoms,s02_raw_search,state,tx,3011363566,1,20220221,,day,20211130,,3.2633333,,,83,1645485979,,0,5,5,730,3229
44,20220221,1,,google-symptoms,s02_raw_search,state,ut,3011363567,1,20220221,,day,20211130,,2.485,,,83,1645485979,,0,5,5,730,3230
45,20220221,1,,google-symptoms,s02_raw_search,state,va,3011363568,1,20220221,,day,20211130,,3.1483333,,,83,1645485979,,0,5,5,730,3231
46,20220221,1,,google-symptoms,s02_raw_search,state,vt,3011363569,1,20220221,,day,20211130,,2.6666667,,,83,1645485979,,0,5,5,730,3232
47,20220221,1,,google-symptoms,s02_raw_search,state,wa,3011363570,1,20220221,,day,20211130,,2.7033333,,,83,1645485979,,0,5,5,730,3233
48,20220221,1,,google-symptoms,s02_raw_search,state,wi,3011363571,1,20220221,,day,20211130,,3.03,,,83,1645485979,,0,5,5,730,3234
49,20220221,1,,google-symptoms,s02_raw_search,state,wv,3011363572,1,20220221,,day,20211130,,3.4333333,,,83,1645485979,,0,5,5,730,3235
50,20220221,1,,google-symptoms,s02_raw_search,state,wy,3011363573,1,20220221,,day,20211130,,3.1016667,,,83,1645485979,,0,5,5,730,3236
0,20220221,1,,google-symptoms,s02_raw_search,state,ak,3011390032,1,20220221,,day,20211201,,2.7533333,,,82,1645485987,,0,5,5,730,3186
1,20220221,1,,google-symptoms,s02_raw_search,state,al,3011390033,1,20220221,,day,20211201,,3.5583333,,,82,1645485987,,0,5,5,730,3187
2,20220221,1,,google-symptoms,s02_raw_search,state,ar,3011390034,1,20220221,,day,20211201,,2.8883333,,,82,1645485987,,0,5,5,730,3188
3,20220221,1,,google-symptoms,s02_raw_search,state,az,3011390035,1,20220221,,day,20211201,,3.1783333,,,82,1645485987,,0,5,5,730,3189
4,20220221,1,,google-symptoms,s02_raw_search,state,ca,3011390036,1,20220221,,day,20211201,,2.7783333,,,82,1645485987,,0,5,5,730,3190
5,20220221,1,,google-symptoms,s02_raw_search,state,co,3011390037,1,20220221,,day,20211201,,2.6833333,,,82,1645485987,,0,5,5,730,3191
6,20220221,1,,google-symptoms,s02_raw_search,state,ct,3011390038,1,20220221,,day,20211201,,3.2866667,,,82,1645485987,,0,5,5,730,3192
7,20220221,1,,google-symptoms,s02_raw_search,state,dc,3011390039,1,20220221,,day,20211201,,2.795,,,82,1645485987,,0,5,5,730,3193
8,20220221,1,,google-symptoms,s02_raw_search,state,de,3011390040,1,20220221,,day,20211201,,2.6433333,,,82,1645485987,,0,5,5,730,3194
9,20220221,1,,google-symptoms,s02_raw_search,state,fl,3011390041,1,20220221,,day,20211201,,2.9966667,,,82,1645485987,,0,5,5,730,3195
10,20220221,1,,google-symptoms,s02_raw_search,state,ga,3011390042,1,20220221,,day,20211201,,3.1983333,,,82,1645485987,,0,5,5,730,3196
11,20220221,1,,google-symptoms,s02_raw_search,state,hi,3011390043,1,20220221,,day,20211201,,2.7166667,,,82,1645485987,,0,5,5,730,3197
12,20220221,1,,google-symptoms,s02_raw_search,state,ia,3011390044,1,20220221,,day,20211201,,3.6016667,,,82,1645485987,,0,5,5,730,3198
13,20220221,1,,google-symptoms,s02_raw_search,state,id,3011390045,1,20220221,,day,20211201,,3.47,,,82,1645485987,,0,5,5,730,3199
14,20220221,1,,google-symptoms,s02_raw_search,state,il,3011390046,1,20220221,,day,20211201,,2.8833333,,,82,1645485987,,0,5,5,730,3200
15,20220221,1,,google-symptoms,s02_raw_search,state,in,3011390047,1,20220221,,day,20211201,,3.2416667,,,82,1645485987,,0,5,5,730,3201
16,20220221,1,,google-symptoms,s02_raw_search,state,ks,3011390048,1,20220221,,day,20211201,,3.265,,,82,1645485987,,0,5,5,730,3202
17,20220221,1,,google-symptoms,s02_raw_search,state,ky,3011390049,1,20220221,,day,20211201,,3.48,,,82,1645485987,,0,5,5,730,3203
18,20220221,1,,google-symptoms,s02_raw_search,state,la,3011390050,1,20220221,,day,20211201,,3.1016667,,,82,1645485987,,0,5,5,730,3204
19,20220221,1,,google-symptoms,s02_raw_search,state,ma,3011390051,1,20220221,,day,20211201,,2.8783333,,,82,1645485987,,0,5,5,730,3205
20,20220221,1,,google-symptoms,s02_raw_search,state,md,3011390052,1,20220221,,day,20211201,,2.9633333,,,82,1645485987,,0,5,5,730,3206
21,20220221,1,,google-symptoms,s02_raw_search,state,me,3011390053,1,20220221,,day,20211201,,1.635,,,82,1645485987,,0,5,5,730,3207
22,20220221,1,,google-symptoms,s02_raw_search,state,mi,3011390054,1,20220221,,day,20211201,,3.025,,,82,1645485987,,0,5,5,730,3208
23,20220221,1,,google-symptoms,s02_raw_search,state,mn,3011390055,1,20220221,,day,20211201,,3.0333333,,,82,1645485987,,0,5,5,730,3209
24,20220221,1,,google-symptoms,s02_raw_search,state,mo,3011390056,1,20220221,,day,20211201,,3.3666667,,,82,1645485987,,0,5,5,730,3210
25,20220221,1,,google-symptoms,s02_raw_search,state,ms,3011390057,1,20220221,,day,20211201,,2.9316667,,,82,1645485987,,0,5,5,730,3211
26,20220221,1,,google-symptoms,s02_raw_search,state,mt,3011390058,1,20220221,,day,20211201,,2.8433333,,,82,1645485987,,0,5,5,730,3212
27,20220221,1,,google-symptoms,s02_raw_search,state,nc,3011390059,1,20220221,,day,20211201,,3.0183333,,,82,1645485987,,0,5,5,730,3213
28,20220221,1,,google-symptoms,s02_raw_search,state,nd,3011390060,1,20220221,,day,20211201,,2.8383333,,,82,1645485987,,0,5,5,730,3214
29,20220221,1,,google-symptoms,s02_raw_search,state,ne,3011390061,1,20220221,,day,20211201,,3.3566667,,,82,1645485987,,0,5,5,730,3215
30,20220221,1,,google-symptoms,s02_raw_search,state,nh,3011390062,1,20220221,,day,20211201,,3.2533333,,,82,1645485987,,0,5,5,730,3216
31,20220221,1,,google-symptoms,s02_raw_search,state,nj,3011390063,1,20220221,,day,20211201,,3.1916667,,,82,1645485987,,0,5,5,730,3217
32,20220221,1,,google-symptoms,s02_raw_search,state,nm,3011390064,1,20220221,,day,20211201,,2.73,,,82,1645485987,,0,5,5,730,3218
33,20220221,1,,google-symptoms,s02_raw_search,state,nv,3011390065,1,20220221,,day,20211201,,2.7116667,,,82,1645485987,,0,5,5,730,3219
34,20220221,1,,google-symptoms,s02_raw_search,state,ny,3011390066,1,20220221,,day,20211201,,2.855,,,82,1645485987,,0,5,5,730,3220
35,20220221,1,,google-symptoms,s02_raw_search,state,oh,3011390067,1,20220221,,day,20211201,,3.1016667,,,82,1645485987,,0,5,5,730,3221
36,20220221,1,,google-symptoms,s02_raw_search,state,ok,3011390068,1,20220221,,day,20211201,,3.6016667,,,82,1645485987,,0,5,5,730,3222
37,20220221,1,,google-symptoms,s02_raw_search,state,or,3011390069,1,20220221,,day,20211201,,1.715,,,82,1645485987,,0,5,5,730,3223
38,20220221,1,,google-symptoms,s02_raw_search,state,pa,3011390070,1,20220221,,day,20211201,,3.315,,,82,1645485987,,0,5,5,730,3224
39,20220221,1,,google-symptoms,s02_raw_search,state,ri,3011390071,1,20220221,,day,20211201,,3.3583333,,,82,1645485987,,0,5,5,730,3225
40,20220221,1,,google-symptoms,s02_raw_search,state,sc,3011390072,1,20220221,,day,20211201,,4.2116667,,,82,1645485987,,0,5,5,730,3226
41,20220221,1,,google-symptoms,s02_raw_search,state,sd,3011390073,1,20220221,,day,20211201,,2.7166667,,,82,1645485987,,0,5,5,730,3227
42,20220221,1,,google-symptoms,s02_raw_search,state,tn,3011390074,1,20220221,,day,20211201,,3.7066667,,,82,1645485987,,0,5,5,730,3228
43,20220221,1,,google-symptoms,s02_raw_search,state,tx,3011390075,1,20220221,,day,20211201,,3.135,,,82,1645485987,,0,5,5,730,3229
44,20220221,1,,google-symptoms,s02_raw_search,state,ut,3011390076,1,20220221,,day,20211201,,2.44,,,82,1645485987,,0,5,5,730,3230
45,20220221,1,,google-symptoms,s02_raw_search,state,va,3011390077,1,20220221,,day,20211201,,3.03,,,82,1645485987,,0,5,5,730,3231
46,20220221,1,,google-symptoms,s02_raw_search,state,vt,3011390078,1,20220221,,day,20211201,,2.6766667,,,82,1645485987,,0,5,5,730,3232
47,20220221,1,,google-symptoms,s02_raw_search,state,wa,3011390079,1,20220221,,day,20211201,,2.5783333,,,82,1645485987,,0,5,5,730,3233
48,20220221,1,,google-symptoms,s02_raw_search,state,wi,3011390080,1,20220221,,day,20211201,,2.9066667,,,82,1645485987,,0,5,5,730,3234
49,20220221,1,,google-symptoms,s02_raw_search,state,wv,3011390081,1,20220221,,day,20211201,,3.365,,,82,1645485987,,0,5,5,730,3235
50,20220221,1,,google-symptoms,s02_raw_search,state,wy,3011390082,1,20220221,,day,20211201,,2.9483333,,,82,1645485987,,0,5,5,730,3236
0,20220221,1,,google-symptoms,s02_raw_search,state,ak,3011416550,1,20220221,,day,20211202,,2.7316667,,,81,1645485996,,0,5,5,730,3186
1,20220221,1,,google-symptoms,s02_raw_search,state,al,3011416551,1,20220221,,day,20211202,,3.4516667,,,81,1645485996,,0,5,5,730,3187
2,20220221,1,,google-symptoms,s02_raw_search,state,ar,3011416552,1,20220221,,day,20211202,,2.7966667,,,81,1645485996,,0,5,5,730,3188
3,20220221,1,,google-symptoms,s02_raw_search,state,az,3011416553,1,20220221,,day,20211202,,3.1016667,,,81,1645485996,,0,5,5,730,3189
4,20220221,1,,google-symptoms,s02_raw_search,state,ca,3011416554,1,20220221,,day,20211202,,2.7233333,,,81,1645485996,,0,5,5,730,3190
5,20220221,1,,google-symptoms,s02_raw_search,state,co,3011416555,1,20220221,,day,20211202,,2.6466667,,,81,1645485996,,0,5,5,730,3191
6,20220221,1,,google-symptoms,s02_raw_search,state,ct,3011416556,1,20220221,,day,20211202,,3.17,,,81,1645485996,,0,5,5,730,3192
7,20220221,1,,google-symptoms,s02_raw_search,state,dc,3011416557,1,20220221,,day,20211202,,2.6866667,,,81,1645485996,,0,5,5,730,3193
8,20220221,1,,google-symptoms,s02_raw_search,state,de,3011416558,1,20220221,,day,20211202,,2.67,,,81,1645485996,,0,5,5,730,3194
9,20220221,1,,google-symptoms,s02_raw_search,state,fl,3011416559,1,20220221,,day,20211202,,2.93,,,81,1645485996,,0,5,5,730,3195
10,20220221,1,,google-symptoms,s02_raw_search,state,ga,3011416560,1,20220221,,day,20211202,,3.055,,,81,1645485996,,0,5,5,730,3196
11,20220221,1,,google-symptoms,s02_raw_search,state,hi,3011416561,1,20220221,,day,20211202,,2.7516667,,,81,1645485996,,0,5,5,730,3197
12,20220221,1,,google-symptoms,s02_raw_search,state,ia,3011416562,1,20220221,,day,20211202,,3.5666667,,,81,1645485996,,0,5,5,730,3198
13,20220221,1,,google-symptoms,s02_raw_search,state,id,3011416563,1,20220221,,day,20211202,,3.49,,,81,1645485996,,0,5,5,730,3199
14,20220221,1,,google-symptoms,s02_raw_search,state,il,3011416564,1,20220221,,day,20211202,,2.775,,,81,1645485996,,0,5,5,730,3200
15,20220221,1,,google-symptoms,s02_raw_search,state,in,3011416565,1,20220221,,day,20211202,,3.0416667,,,81,1645485996,,0,5,5,730,3201
16,20220221,1,,google-symptoms,s02_raw_search,state,ks,3011416566,1,20220221,,day,20211202,,3.09,,,81,1645485996,,0,5,5,730,3202
17,20220221,1,,google-symptoms,s02_raw_search,state,ky,3011416567,1,20220221,,day,20211202,,3.3066667,,,81,1645485996,,0,5,5,730,3203
18,20220221,1,,google-symptoms,s02_raw_search,state,la,3011416568,1,20220221,,day,20211202,,2.9766667,,,81,1645485996,,0,5,5,730,3204
19,20220221,1,,google-symptoms,s02_raw_search,state,ma,3011416569,1,20220221,,day,20211202,,2.7583333,,,81,1645485996,,0,5,5,730,3205
20,20220221,1,,google-symptoms,s02_raw_search,state,md,3011416570,1,20220221,,day,20211202,,2.875,,,81,1645485996,,0,5,5,730,3206
21,20220221,1,,google-symptoms,s02_raw_search,state,me,3011416571,1,20220221,,day,20211202,,1.5683333,,,81,1645485996,,0,5,5,730,3207
22,20220221,1,,google-symptoms,s02_raw_search,state,mi,3011416572,1,20220221,,day,20211202,,2.93,,,81,1645485996,,0,5,5,730,3208
23,20220221,1,,google-symptoms,s02_raw_search,state,mn,3011416573,1,20220221,,day,20211202,,2.94,,,81,1645485996,,0,5,5,730,3209
24,20220221,1,,google-symptoms,s02_raw_search,state,mo,3011416574,1,20220221,,day,20211202,,3.3016667,,,81,1645485996,,0,5,5,730,3210
25,20220221,1,,google-symptoms,s02_raw_search,state,ms,3011416575,1,20220221,,day,20211202,,2.7216667,,,81,1645485996,,0,5,5,730,3211
26,20220221,1,,google-symptoms,s02_raw_search,state,mt,3011416576,1,20220221,,day,20211202,,2.745,,,81,1645485996,,0,5,5,730,3212
27,20220221,1,,google-symptoms,s02_raw_search,state,nc,3011416577,1,20220221,,day,20211202,,2.9216667,,,81,1645485996,,0,5,5,730,3213
28,20220221,1,,google-symptoms,s02_raw_search,state,nd,3011416578,1,20220221,,day,20211202,,2.865,,,81,1645485996,,0,5,5,730,3214
29,20220221,1,,google-symptoms,s02_raw_search,state,ne,3011416579,1,20220221,,day,20211202,,3.3283333,,,81,1645485996,,0,5,5,730,3215
30,20220221,1,,google-symptoms,s02_raw_search,state,nh,3011416580,1,20220221,,day,20211202,,3.1216667,,,81,1645485996,,0,5,5,730,3216
31,20220221,1,,google-symptoms,s02_raw_search,state,nj,3011416581,1,20220221,,day,20211202,,3.1016667,,,81,1645485996,,0,5,5,730,3217
32,20220221,1,,google-symptoms,s02_raw_search,state,nm,3011416582,1,20220221,,day,20211202,,2.6733333,,,81,1645485996,,0,5,5,730,3218
33,20220221,1,,google-symptoms,s02_raw_search,state,nv,3011416583,1,20220221,,day,20211202,,2.74,,,81,1645485996,,0,5,5,730,3219
34,20220221,1,,google-symptoms,s02_raw_search,state,ny,3011416584,1,20220221,,day,20211202,,2.74,,,81,1645485996,,0,5,5,730,3220
35,20220221,1,,google-symptoms,s02_raw_search,state,oh,3011416585,1,20220221,,day,20211202,,2.965,,,81,1645485996,,0,5,5,730,3221
36,20220221,1,,google-symptoms,s02_raw_search,state,ok,3011416586,1,20220221,,day,20211202,,3.445,,,81,1645485996,,0,5,5,730,3222
37,20220221,1,,google-symptoms,s02_raw_search,state,or,3011416587,1,20220221,,day,20211202,,1.7283333,,,81,1645485996,,0,5,5,730,3223
38,20220221,1,,google-symptoms,s02_raw_search,state,pa,3011416588,1,20220221,,day,20211202,,3.18,,,81,1645485996,,0,5,5,730,3224
39,20220221,1,,google-symptoms,s02_raw_search,state,ri,3011416589,1,20220221,,day,20211202,,3.2033333,,,81,1645485996,,0,5,5,730,3225
40,20220221,1,,google-symptoms,s02_raw_search,state,sc,3011416590,1,20220221,,day,20211202,,3.9766667,,,81,1645485996,,0,5,5,730,3226
41,20220221,1,,google-symptoms,s02_raw_search,state,sd,3011416591,1,20220221,,day,20211202,,2.7716667,,,81,1645485996,,0,5,5,730,3227
42,20220221,1,,google-symptoms,s02_raw_search,state,tn,3011416592,1,20220221,,day,20211202,,3.55,,,81,1645485996,,0,5,5,730,3228
43,20220221,1,,google-symptoms,s02_raw_search,state,tx,3011416593,1,20220221,,day,20211202,,3.03,,,81,1645485996,,0,5,5,730,3229
44,20220221,1,,google-symptoms,s02_raw_search,state,ut,3011416594,1,20220221,,day,20211202,,2.375,,,81,1645485996,,0,5,5,730,3230
45,20220221,1,,google-symptoms,s02_raw_search,state,va,3011416595,1,20220221,,day,20211202,,2.95,,,81,1645485996,,0,5,5,730,3231
46,20220221,1,,google-symptoms,s02_raw_search,state,vt,3011416596,1,20220221,,day,20211202,,2.495,,,81,1645485996,,0,5,5,730,3232
47,20220221,1,,google-symptoms,s02_raw_search,state,wa,3011416597,1,20220221,,day,20211202,,2.595,,,81,1645485996,,0,5,5,730,3233
48,20220221,1,,google-symptoms,s02_raw_search,state,wi,3011416598,1,20220221,,day,20211202,,2.85,,,81,1645485996,,0,5,5,730,3234
49,20220221,1,,google-symptoms,s02_raw_search,state,wv,3011416599,1,20220221,,day,20211202,,3.1183333,,,81,1645485996,,0,5,5,730,3235
50,20220221,1,,google-symptoms,s02_raw_search,state,wy,3011416600,1,20220221,,day,20211202,,2.6,,,81,1645485996,,0,5,5,730,3236
0,20220221,1,,google-symptoms,s02_raw_search,state,ak,3011442996,1,20220221,,day,20211203,,2.6933333,,,80,1645486004,,0,5,5,730,3186
1,20220221,1,,google-symptoms,s02_raw_search,state,al,3011442997,1,20220221,,day,20211203,,3.2766667,,,80,1645486004,,0,5,5,730,3187
2,20220221,1,,google-symptoms,s02_raw_search,state,ar,3011442998,1,20220221,,day,20211203,,2.5833333,,,80,1645486004,,0,5,5,730,3188
3,20220221,1,,google-symptoms,s02_raw_search,state,az,3011442999,1,20220221,,day,20211203,,2.9316667,,,80,1645486004,,0,5,5,730,3189
4,20220221,1,,google-symptoms,s02_raw_search,state,ca,3011443000,1,20220221,,day,20211203,,2.6066667,,,80,1645486004,,0,5,5,730,3190
5,20220221,1,,google-symptoms,s02_raw_search,state,co,3011443001,1,20220221,,day,20211203,,2.5316667,,,80,1645486004,,0,5,5,730,3191
6,20220221,1,,google-symptoms,s02_raw_search,state,ct,3011443002,1,20220221,,day,20211203,,2.9083333,,,80,1645486004,,0,5,5,730,3192
7,20220221,1,,google-symptoms,s02_raw_search,state,dc,3011443003,1,20220221,,day,20211203,,2.5766667,,,80,1645486004,,0,5,5,730,3193
8,20220221,1,,google-symptoms,s02_raw_search,state,de,3011443004,1,20220221,,day,20211203,,2.3966667,,,80,1645486004,,0,5,5,730,3194
9,20220221,1,,google-symptoms,s02_raw_search,state,fl,3011443005,1,20220221,,day,20211203,,2.7716667,,,80,1645486004,,0,5,5,730,3195
10,20220221,1,,google-symptoms,s02_raw_search,state,ga,3011443006,1,20220221,,day,20211203,,2.885,,,80,1645486004,,0,5,5,730,3196
11,20220221,1,,google-symptoms,s02_raw_search,state,hi,3011443007,1,20220221,,day,20211203,,2.4916667,,,80,1645486004,,0,5,5,730,3197
12,20220221,1,,google-symptoms,s02_raw_search,state,ia,3011443008,1,20220221,,day,20211203,,3.345,,,80,1645486004,,0,5,5,730,3198
13,20220221,1,,google-symptoms,s02_raw_search,state,id,3011443009,1,20220221,,day,20211203,,3.2316667,,,80,1645486004,,0,5,5,730,3199
14,20220221,1,,google-symptoms,s02_raw_search,state,il,3011443010,1,20220221,,day,20211203,,2.6716667,,,80,1645486004,,0,5,5,730,3200
15,20220221,1,,google-symptoms,s02_raw_search,state,in,3011443011,1,20220221,,day,20211203,,2.95,,,80,1645486004,,0,5,5,730,3201
16,20220221,1,,google-symptoms,s02_raw_search,state,ks,3011443012,1,20220221,,day,20211203,,2.9383333,,,80,1645486004,,0,5,5,730,3202
17,20220221,1,,google-symptoms,s02_raw_search,state,ky,3011443013,1,20220221,,day,20211203,,3.07,,,80,1645486004,,0,5,5,730,3203
18,20220221,1,,google-symptoms,s02_raw_search,state,la,3011443014,1,20220221,,day,20211203,,2.6866667,,,80,1645486004,,0,5,5,730,3204
19,20220221,1,,google-symptoms,s02_raw_search,state,ma,3011443015,1,20220221,,day,20211203,,2.6033333,,,80,1645486004,,0,5,5,730,3205
20,20220221,1,,google-symptoms,s02_raw_search,state,md,3011443016,1,20220221,,day,20211203,,2.6883333,,,80,1645486004,,0,5,5,730,3206
21,20220221,1,,google-symptoms,s02_raw_search,state,me,3011443017,1,20220221,,day,20211203,,1.5033333,,,80,1645486004,,0,5,5,730,3207
22,20220221,1,,google-symptoms,s02_raw_search,state,mi,3011443018,1,20220221,,day,20211203,,2.8366667,,,80,1645486004,,0,5,5,730,3208
23,20220221,1,,google-symptoms,s02_raw_search,state,mn,3011443019,1,20220221,,day,20211203,,2.825,,,80,1645486004,,0,5,5,730,3209
24,20220221,1,,google-symptoms,s02_raw_search,state,mo,3011443020,1,20220221,,day,20211203,,3.1033333,,,80,1645486004,,0,5,5,730,3210
25,20220221,1,,google-symptoms,s02_raw_search,state,ms,3011443021,1,20220221,,day,20211203,,2.5383333,,,80,1645486004,,0,5,5,730,3211
26,20220221,1,,google-symptoms,s02_raw_search,state,mt,3011443022,1,20220221,,day,20211203,,2.4383333,,,80,1645486004,,0,5,5,730,3212
27,20220221,1,,google-symptoms,s02_raw_search,state,nc,3011443023,1,20220221,,day,20211203,,2.7333333,,,80,1645486004,,0,5,5,730,3213
28,20220221,1,,google-symptoms,s02_raw_search,state,nd,3011443024,1,20220221,,day,20211203,,2.6566667,,,80,1645486004,,0,5,5,730,3214
29,20220221,1,,google-symptoms,s02_raw_search,state,ne,3011443025,1,20220221,,day,20211203,,3.0566667,,,80,1645486004,,0,5,5,730,3215
30,20220221,1,,google-symptoms,s02_raw_search,state,nh,3011443026,1,20220221,,day,20211203,,3.0366667,,,80,1645486004,,0,5,5,730,3216
31,20220221,1,,google-symptoms,s02_raw_search,state,nj,3011443027,1,20220221,,day,20211203,,2.9216667,,,80,1645486004,,0,5,5,730,3217
32,20220221,1,,google-symptoms,s02_raw_search,state,nm,3011443028,1,20220221,,day,20211203,,2.605,,,80,1645486004,,0,5,5,730,3218
33,20220221,1,,google-symptoms,s02_raw_search,state,nv,3011443029,1,20220221,,day,20211203,,2.59,,,80,1645486004,,0,5,5,730,3219
34,20220221,1,,google-symptoms,s02_raw_search,state,ny,3011443030,1,20220221,,day,20211203,,2.63,,,80,1645486004,,0,5,5,730,3220
35,20220221,1,,google-symptoms,s02_raw_search,state,oh,3011443031,1,20220221,,day,20211203,,2.8166667,,,80,1645486004,,0,5,5,730,3221
36,20220221,1,,google-symptoms,s02_raw_search,state,ok,3011443032,1,20220221,,day,20211203,,3.2133333,,,80,1645486004,,0,5,5,730,3222
37,20220221,1,,google-symptoms,s02_raw_search,state,or,3011443033,1,20220221,,day,20211203,,1.6233333,,,80,1645486004,,0,5,5,730,3223
38,20220221,1,,google-symptoms,s02_raw_search,state,pa,3011443034,1,20220221,,day,20211203,,3.0183333,,,80,1645486004,,0,5,5,730,3224
39,20220221,1,,google-symptoms,s02_raw_search,state,ri,3011443035,1,20220221,,day,20211203,,3.0666667,,,80,1645486004,,0,5,5,730,3225
40,20220221,1,,google-symptoms,s02_raw_search,state,sc,3011443036,1,20220221,,day,20211203,,3.755,,,80,1645486004,,0,5,5,730,3226
